time,price,signal,label
1981-03-17,25.0,buy,2.0
1981-06-16,27.62,buy,2.0
1981-11-11,30.0,buy,2.0
1982-02-08,29.0,buy,2.0
1982-08-18,33.5,buy,2.0
1982-08-23,34.25,buy,2.0
1983-05-31,36.88,sell,3.0
1983-10-06,40.0,buy,2.0
1984-01-17,38.75,sell,3.0
1984-02-24,35.75,sell,4.0
1984-08-10,40.63,buy,2.0
1984-08-16,20.12,sell,4.0
1985-05-21,26.5,buy,2.0
1985-07-24,24.37,sell,4.0
1986-07-28,34.75,buy,1.0
1987-03-31,32.0,sell,3.0
1987-08-14,32.88,buy,2.0
1987-10-20,29.87,sell,4.0
1988-06-01,33.5,buy,2.0
1989-12-18,40.13,buy,2.0
1990-01-08,38.63,sell,3.0
1990-01-15,37.5,sell,4.0
1990-08-24,34.25,sell,4.0
1990-11-21,37.63,sell,4.0
1991-01-10,37.38,sell,4.0
1992-10-06,44.5,sell,3.0
1993-09-27,24.37,sell,3.0
1993-09-30,23.37,sell,3.0
1994-03-09,17.37,sell,3.0
1995-04-05,16.25,buy,2.0
1995-05-26,17.12,buy,2.0
1995-06-01,17.25,buy,2.0
1995-09-26,17.62,buy,2.0
1995-11-29,15.63,sell,4.0
1996-02-29,17.5,sell,3.0
1997-06-20,25.0,buy,2.0
1997-08-27,24.69,sell,4.0
1998-03-23,29.94,buy,2.0
1998-09-03,26.87,sell,3.0
1999-04-01,23.06,sell,4.0
1999-10-14,27.0,buy,2.0
2000-01-10,28.0,buy,2.0
2000-03-07,16.0,sell,4.0
2000-07-03,20.5,sell,4.0
2000-07-06,20.37,sell,4.0
2000-08-09,21.3,buy,2.0
2000-09-12,25.0,buy,2.0
2000-12-12,18.56,sell,3.0
2000-12-22,16.25,sell,3.0
2001-01-04,10.75,sell,3.0
2001-01-05,10.31,sell,3.0
2001-04-09,8.92,sell,4.0
2001-07-09,14.0,buy,2.0
2001-09-20,11.35,sell,4.0
2001-09-21,11.79,sell,4.0
2001-10-04,15.8,buy,2.0
2002-07-03,15.65,sell,3.0
2002-10-11,9.0,sell,3.0
2003-08-22,18.6,buy,2.0
2004-02-27,23.09,buy,2.0
2004-08-02,26.05,buy,1.0
2004-10-13,28.3,buy,1.0
2007-09-17,55.11,buy,1.0
2007-09-19,57.83,buy,2.0
2008-10-09,31.56,sell,3.0
2008-10-13,34.03,sell,3.0
2010-02-05,32.46,sell,4.0
2010-05-07,33.03,sell,3.0
2012-03-02,42.81,buy,2.0
2012-08-02,45.01,sell,4.0
2012-08-08,44.61,sell,4.0
2013-03-06,50.19,buy,1.0
2013-05-10,50.01,sell,3.0
2014-03-24,54.29,buy,2.0
2014-03-31,56.61,buy,2.0
2014-06-19,57.84,buy,2.0
2014-10-15,59.04,buy,1.0
2015-02-09,64.11,sell,3.0
2015-10-29,60.64,sell,3.0
2016-02-25,68.79,buy,2.0
2016-07-01,77.65,buy,2.0
2016-11-11,68.85,sell,4.0
2016-11-15,69.44,sell,4.0
2017-12-06,68.72,sell,3.0
2018-11-12,53.56,sell,3.0
2018-11-13,55.54,sell,3.0
2018-11-15,47.19,sell,4.0
2019-06-06,63.48,buy,2.0
2019-06-24,65.55,buy,1.0
2019-08-01,73.88,buy,2.0
2019-10-28,64.56,sell,4.0
2019-10-31,62.9,sell,4.0
2020-03-02,70.44,sell,3.0
2021-08-02,55.1,sell,4.0
2022-05-13,65.46,sell,3.0
2022-06-14,60.98,sell,4.0
2022-06-21,60.28,sell,4.0
