time,price,signal,label
2002-04-26,43.18,buy,2.0
2002-05-02,43.78,buy,2.0
2002-05-07,44.76,buy,2.0
2002-07-18,38.5,sell,4.0
2002-08-01,44.29,buy,2.0
2002-11-27,38.48,sell,3.0
2003-01-31,34.35,sell,4.0
2003-07-08,42.49,buy,2.0
2003-07-30,40.06,sell,4.0
2003-10-01,39.12,sell,4.0
2004-02-17,46.94,buy,2.0
2004-11-05,52.3,buy,2.0
2009-09-17,38.0,sell,3.0
2010-04-19,44.4,buy,1.0
2010-11-05,60.99,buy,2.0
2011-01-31,66.42,buy,1.0
2011-08-04,69.51,sell,4.0
2011-08-09,68.89,sell,4.0
2012-05-07,68.52,sell,4.0
2012-08-06,65.75,sell,3.0
2012-11-05,66.55,buy,2.0
2013-05-30,73.5,sell,4.0
2013-05-31,75.91,sell,4.0
2014-10-06,78.42,buy,2.0
2014-12-09,92.61,buy,2.0
2015-03-02,87.49,sell,3.0
2015-05-04,80.57,sell,4.0
2015-08-03,86.37,buy,2.0
2015-08-26,81.78,sell,4.0
2016-03-08,90.81,sell,4.0
2016-05-02,94.73,buy,2.0
2017-02-24,119.98,buy,1.0
2018-02-07,112.68,sell,4.0
2018-08-03,126.67,buy,2.0
2018-10-29,129.09,buy,1.0
2019-07-29,232.27,sell,3.0
2020-03-02,151.22,sell,3.0
2020-03-13,154.75,sell,4.0
2020-03-23,155.02,buy,1.0
2021-12-01,185.52,sell,3.0
2022-05-02,165.13,sell,4.0
2022-12-29,249.87,sell,3.0
2023-07-31,221.96,buy,1.0
2023-08-03,267.28,buy,1.0
2023-08-08,275.02,buy,1.0
2023-12-12,326.65,buy,1.0
2024-02-28,412.46,buy,2.0
2024-07-29,426.32,buy,1.0
2024-08-01,439.72,buy,1.0
2024-10-18,481.68,sell,3.0
