time,price,signal
2012-03-01 00:00:00,43.2,buy
2012-03-12 00:00:00,44.74,buy
2012-08-02 00:00:00,47.78,sell
2012-11-01 00:00:00,51.35,buy
2013-01-03 00:00:00,53.59,buy
2013-02-28 00:00:00,58.47,buy
2013-08-01 00:00:00,64.46,buy
2013-11-07 00:00:00,61.27,sell
2014-02-14 00:00:00,65.64,buy
2015-02-26 00:00:00,72.26,buy
2015-04-30 00:00:00,75.04,buy
2015-07-30 00:00:00,78.61,buy
2015-08-25 00:00:00,70.77,sell
2015-10-02 00:00:00,79.88,buy
2015-10-29 00:00:00,70.25,sell
2016-07-01 00:00:00,80.93,buy
2016-08-04 00:00:00,81.13,sell
2017-05-04 00:00:00,78.01,sell
2017-11-02 00:00:00,91.02,buy
2018-05-03 00:00:00,100.61,sell
2020-03-02 00:00:00,163.13,sell
2020-03-10 00:00:00,156.74,sell
2021-02-25 00:00:00,164.29,sell
2021-05-06 00:00:00,175.02,sell
2022-05-05 00:00:00,187.92,sell
2023-05-04 00:00:00,205.76,buy
2023-05-11 00:00:00,215.33,buy
2024-02-22 00:00:00,240.01,sell
2024-08-01 00:00:00,261.37,sell
