time,price,signal,label
2014-03-24,46.57,buy,2.0
2014-08-01,46.24,sell,4.0
2014-10-13,41.93,sell,4.0
2015-03-26,55.8,sell,3.0
2015-04-24,54.73,sell,3.0
2015-07-10,49.01,sell,3.0
2015-10-23,58.97,buy,2.0
2015-12-21,55.82,sell,3.0
2016-01-19,48.21,sell,4.0
2016-07-27,71.27,buy,2.0
2016-09-12,67.94,sell,4.0
2018-10-25,91.77,sell,4.0
2019-05-14,109.04,sell,4.0
2019-07-25,127.35,buy,2.0
2019-10-24,118.41,sell,4.0
2020-03-13,106.04,sell,3.0
2021-07-23,186.85,sell,4.0
2023-12-15,168.64,buy,2.0
2024-01-22,174.83,buy,2.0
2024-11-07,217.54,buy,2.0
