time,price,signal
2002-09-24 00:00:00,22.99,buy
2002-10-01 00:00:00,24.15,buy
2003-09-17 00:00:00,27.51,sell
2003-11-26 00:00:00,28.44,buy
2003-12-08 00:00:00,29.9,buy
2004-01-29 00:00:00,34.45,buy
2004-02-04 00:00:00,36.57,buy
2004-04-30 00:00:00,37.05,sell
2004-07-30 00:00:00,40.13,buy
2004-10-29 00:00:00,47.73,buy
2007-09-18 00:00:00,99.75,buy
2007-09-19 00:00:00,100.08,buy
2007-10-26 00:00:00,114.9,buy
2008-01-03 00:00:00,124.23,sell
2008-06-24 00:00:00,109.73,sell
2008-09-10 00:00:00,73.05,sell
2008-10-03 00:00:00,50.31,sell
2009-09-22 00:00:00,63.43,sell
2009-11-02 00:00:00,56.93,sell
2010-04-30 00:00:00,52.95,sell
2010-07-30 00:00:00,49.65,sell
2011-01-14 00:00:00,70.89,buy
2011-08-05 00:00:00,63.75,sell
2012-02-10 00:00:00,63.48,buy
2012-02-15 00:00:00,65.9,buy
2013-02-08 00:00:00,74.0,sell
2013-07-31 00:00:00,76.01,buy
2014-02-05 00:00:00,74.26,sell
2014-04-09 00:00:00,80.36,buy
2014-05-02 00:00:00,76.4,sell
2014-08-01 00:00:00,80.8,buy
2014-10-02 00:00:00,82.09,sell
2015-02-13 00:00:00,82.22,sell
2015-07-07 00:00:00,87.02,sell
2015-07-31 00:00:00,79.85,sell
2016-02-12 00:00:00,51.46,sell
2016-11-03 00:00:00,69.32,buy
2017-02-16 00:00:00,75.37,buy
2017-05-04 00:00:00,69.79,sell
2017-05-24 00:00:00,82.54,buy
2017-09-13 00:00:00,72.29,sell
2018-01-22 00:00:00,82.11,buy
2018-01-23 00:00:00,80.57,buy
2018-06-20 00:00:00,70.27,buy
2018-08-14 00:00:00,61.95,sell
2018-11-01 00:00:00,62.57,sell
2019-08-01 00:00:00,57.92,buy
2019-08-13 00:00:00,53.47,sell
2019-10-31 00:00:00,54.0,sell
2020-01-28 00:00:00,51.61,sell
2020-03-13 00:00:00,38.56,sell
2020-10-16 00:00:00,54.59,buy
2021-01-07 00:00:00,69.44,buy
2021-06-18 00:00:00,77.2,sell
2021-12-01 00:00:00,84.49,sell
2023-03-15 00:00:00,96.79,buy
2023-05-26 00:00:00,94.3,buy
2023-06-14 00:00:00,95.32,buy
2024-08-01 00:00:00,103.07,sell
2025-02-06 00:00:00,69.29,sell
