time,price,signal
1997-05-06 00:00:00,35.5,buy
1998-02-04 00:00:00,29.75,buy
1998-08-05 00:00:00,25.5,sell
1999-02-19 00:00:00,9.38,sell
1999-04-26 00:00:00,13.94,buy
1999-07-01 00:00:00,15.31,buy
1999-07-20 00:00:00,8.31,sell
1999-10-05 00:00:00,6.0,sell
1999-10-06 00:00:00,6.75,sell
2000-01-20 00:00:00,5.31,sell
2000-10-03 00:00:00,8.37,buy
2000-10-06 00:00:00,10.25,buy
2000-10-11 00:00:00,10.25,buy
2000-12-20 00:00:00,15.12,buy
2001-05-08 00:00:00,13.13,buy
2001-08-03 00:00:00,13.43,sell
2002-03-06 00:00:00,14.97,sell
2002-03-18 00:00:00,17.34,buy
2002-05-09 00:00:00,14.91,sell
2002-05-13 00:00:00,14.09,sell
2002-11-18 00:00:00,17.24,buy
2003-02-13 00:00:00,15.07,sell
2003-02-18 00:00:00,13.77,sell
2003-05-06 00:00:00,15.95,buy
2003-06-12 00:00:00,17.36,buy
2003-11-04 00:00:00,25.67,buy
2003-11-07 00:00:00,25.85,buy
2004-02-03 00:00:00,27.65,buy
2004-02-12 00:00:00,29.43,buy
2004-02-18 00:00:00,30.78,buy
2004-08-04 00:00:00,28.02,sell
2004-10-27 00:00:00,30.2,sell
2004-12-07 00:00:00,37.72,buy
2007-09-18 00:00:00,61.55,buy
2007-11-05 00:00:00,58.25,sell
2008-05-01 00:00:00,52.45,buy
2008-05-06 00:00:00,52.22,buy
2008-07-11 00:00:00,53.5,buy
2008-10-07 00:00:00,49.57,sell
2008-10-13 00:00:00,50.49,sell
2009-02-12 00:00:00,52.89,buy
2011-01-26 00:00:00,73.51,buy
2011-01-28 00:00:00,74.28,buy
2011-08-02 00:00:00,79.72,sell
2011-08-05 00:00:00,78.28,sell
2011-09-30 00:00:00,62.67,sell
2012-02-02 00:00:00,82.87,buy
2012-04-11 00:00:00,85.65,sell
2012-09-06 00:00:00,100.85,buy
2013-04-03 00:00:00,125.31,buy
2013-05-09 00:00:00,128.59,buy
2013-07-03 00:00:00,113.9,sell
2013-09-10 00:00:00,55.81,sell
2013-11-26 00:00:00,60.58,buy
2013-12-10 00:00:00,61.44,buy
2014-06-30 00:00:00,72.32,buy
2015-02-17 00:00:00,72.78,sell
2015-08-25 00:00:00,74.33,sell
2016-05-06 00:00:00,75.7,buy
2016-08-10 00:00:00,70.11,sell
2016-10-25 00:00:00,58.29,sell
2017-05-04 00:00:00,65.24,sell
2017-05-17 00:00:00,63.95,sell
2017-08-03 00:00:00,58.5,sell
2017-10-10 00:00:00,54.32,sell
2017-12-07 00:00:00,67.14,buy
2018-05-07 00:00:00,66.02,buy
2018-08-31 00:00:00,69.29,sell
2018-09-06 00:00:00,67.83,sell
2018-10-25 00:00:00,65.34,sell
2018-11-08 00:00:00,70.15,buy
2019-11-07 00:00:00,69.19,buy
2020-01-27 00:00:00,82.03,buy
2020-02-12 00:00:00,87.0,buy
2020-11-10 00:00:00,107.17,buy
2021-02-03 00:00:00,110.49,sell
2021-02-16 00:00:00,104.18,sell
2021-08-05 00:00:00,130.13,buy
2021-11-01 00:00:00,105.32,sell
2022-06-22 00:00:00,80.58,sell
2022-10-31 00:00:00,73.01,sell
2023-05-10 00:00:00,99.27,buy
2023-08-07 00:00:00,112.68,buy
2023-10-12 00:00:00,73.79,sell
2024-02-15 00:00:00,119.87,buy
2024-10-31 00:00:00,139.81,sell
2025-02-18 00:00:00,155.05,sell
2025-02-21 00:00:00,142.4,sell
