time,price,signal
2001-09-19 00:00:00,25.85,sell
2001-09-24 00:00:00,24.75,sell
2001-10-11 00:00:00,35.5,buy
2002-05-30 00:00:00,32.52,sell
2002-11-18 00:00:00,40.04,buy
2003-02-20 00:00:00,33.9,sell
2003-06-18 00:00:00,41.5,buy
2003-09-25 00:00:00,42.64,buy
2003-11-14 00:00:00,45.0,buy
2003-11-25 00:00:00,45.98,buy
2004-07-27 00:00:00,42.56,sell
2009-09-17 00:00:00,53.12,buy
2009-11-23 00:00:00,58.11,buy
2010-05-07 00:00:00,58.43,sell
2010-06-18 00:00:00,62.1,buy
2010-08-03 00:00:00,59.5,sell
2011-01-05 00:00:00,63.25,sell
2011-02-18 00:00:00,67.33,buy
2011-08-05 00:00:00,73.88,sell
2011-08-09 00:00:00,71.65,sell
2012-02-17 00:00:00,73.07,sell
2012-04-24 00:00:00,78.35,sell
2012-08-20 00:00:00,84.25,buy
2012-11-14 00:00:00,85.7,buy
2013-01-03 00:00:00,89.18,buy
2013-02-15 00:00:00,92.4,buy
2013-04-24 00:00:00,102.51,buy
2013-06-07 00:00:00,101.39,sell
2013-11-21 00:00:00,103.02,sell
2014-08-01 00:00:00,100.52,sell
2015-02-05 00:00:00,113.33,buy
2015-06-05 00:00:00,111.32,sell
2015-11-20 00:00:00,122.39,buy
2016-06-10 00:00:00,144.24,buy
2016-08-24 00:00:00,142.28,sell
2017-06-19 00:00:00,124.16,sell
2017-08-25 00:00:00,105.15,sell
2017-11-17 00:00:00,114.19,buy
2018-01-26 00:00:00,131.06,buy
2018-06-08 00:00:00,102.52,sell
2018-08-06 00:00:00,114.47,buy
2019-08-28 00:00:00,104.37,sell
2020-01-24 00:00:00,107.67,buy
2020-08-26 00:00:00,121.73,buy
2021-01-13 00:00:00,111.55,sell
2021-01-28 00:00:00,118.25,buy
2021-08-27 00:00:00,123.57,sell
2021-11-24 00:00:00,132.3,buy
2022-05-19 00:00:00,126.36,sell
2023-09-12 00:00:00,129.86,sell
2024-11-18 00:00:00,110.47,sell
