time,price,signal
1984-06-05 00:00:00,27.87,buy
1985-01-15 00:00:00,28.62,buy
1985-01-21 00:00:00,30.12,buy
1985-08-07 00:00:00,34.13,sell
1985-11-12 00:00:00,36.5,buy
1986-01-30 00:00:00,44.75,buy
1986-03-03 00:00:00,52.13,buy
1986-07-16 00:00:00,27.5,sell
1986-09-12 00:00:00,24.12,sell
1986-09-15 00:00:00,24.5,sell
1987-04-14 00:00:00,33.0,sell
1987-04-15 00:00:00,34.63,sell
1987-04-21 00:00:00,34.88,sell
1987-10-20 00:00:00,23.87,sell
1988-03-24 00:00:00,28.0,buy
1988-10-10 00:00:00,27.87,buy
1989-05-17 00:00:00,28.62,buy
1989-06-26 00:00:00,29.25,buy
1989-10-16 00:00:00,26.0,sell
1989-10-27 00:00:00,24.62,sell
1990-08-07 00:00:00,21.87,sell
1991-02-06 00:00:00,21.75,buy
1991-11-29 00:00:00,20.25,sell
1991-12-26 00:00:00,23.12,buy
1992-06-24 00:00:00,25.0,sell
1992-10-07 00:00:00,23.75,sell
1992-12-03 00:00:00,29.37,buy
1992-12-04 00:00:00,28.87,buy
1993-01-07 00:00:00,31.5,buy
1993-01-27 00:00:00,33.13,buy
1993-07-08 00:00:00,27.62,sell
1993-08-12 00:00:00,30.87,buy
1994-02-28 00:00:00,35.13,sell
1994-06-29 00:00:00,26.62,sell
1995-02-14 00:00:00,26.0,buy
1996-05-08 00:00:00,31.0,buy
1996-07-24 00:00:00,27.0,sell
1996-07-25 00:00:00,27.75,sell
1997-06-19 00:00:00,42.25,buy
1997-06-20 00:00:00,43.38,buy
1997-06-23 00:00:00,41.88,buy
1997-07-30 00:00:00,44.88,buy
1997-07-31 00:00:00,46.88,buy
1997-12-10 00:00:00,51.5,buy
1997-12-15 00:00:00,52.0,buy
1998-02-26 00:00:00,53.88,buy
1998-02-27 00:00:00,54.38,buy
1998-04-29 00:00:00,57.13,sell
1999-02-19 00:00:00,29.25,sell
1999-02-26 00:00:00,26.25,sell
1999-04-16 00:00:00,30.5,buy
1999-09-03 00:00:00,32.44,buy
2000-03-17 00:00:00,22.0,buy
2000-08-14 00:00:00,21.0,buy
2000-10-06 00:00:00,16.5,sell
2000-12-06 00:00:00,22.25,buy
2001-09-20 00:00:00,19.01,sell
2001-12-06 00:00:00,23.1,buy
2002-02-27 00:00:00,28.18,buy
2002-05-10 00:00:00,26.91,sell
2002-07-17 00:00:00,22.23,sell
2002-09-20 00:00:00,20.86,sell
2003-05-07 00:00:00,22.82,buy
2004-03-19 00:00:00,29.82,buy
2004-11-05 00:00:00,35.87,buy
2007-09-18 00:00:00,26.15,sell
2007-09-19 00:00:00,24.83,sell
2007-09-20 00:00:00,23.37,sell
2008-02-01 00:00:00,23.33,buy
2009-04-27 00:00:00,9.75,buy
2009-07-29 00:00:00,12.79,buy
2009-11-02 00:00:00,11.66,sell
2010-12-09 00:00:00,13.26,buy
2012-02-15 00:00:00,11.67,sell
2013-02-13 00:00:00,20.36,buy
2013-09-19 00:00:00,22.23,buy
2014-01-27 00:00:00,21.72,sell
2014-04-28 00:00:00,20.71,sell
2014-10-14 00:00:00,20.95,sell
2015-07-29 00:00:00,26.41,buy
2015-12-21 00:00:00,28.04,sell
2016-09-12 00:00:00,33.69,sell
2016-10-26 00:00:00,30.6,sell
2017-04-26 00:00:00,37.45,buy
2018-04-25 00:00:00,37.17,sell
2018-10-10 00:00:00,33.38,sell
2019-04-26 00:00:00,38.48,sell
2020-02-14 00:00:00,45.61,sell
2020-03-23 00:00:00,27.53,sell
2023-12-18 00:00:00,67.95,buy
2024-02-09 00:00:00,72.61,buy
