time,price,signal
2010-05-19 00:00:00,13.6,sell
2011-03-24 00:00:00,23.86,buy
2012-03-27 00:00:00,33.81,buy
2012-05-18 00:00:00,31.52,sell
2012-06-04 00:00:00,30.8,sell
2012-09-28 00:00:00,39.73,buy
2012-11-16 00:00:00,39.46,sell
2012-12-21 00:00:00,38.5,sell
2014-01-24 00:00:00,53.88,sell
2014-09-18 00:00:00,65.59,buy
2014-10-23 00:00:00,61.89,sell
2015-01-23 00:00:00,56.58,sell
2016-01-29 00:00:00,45.79,sell
2016-06-15 00:00:00,53.12,sell
2016-06-17 00:00:00,52.8,sell
2016-11-10 00:00:00,63.6,buy
2017-05-01 00:00:00,61.97,sell
2017-12-05 00:00:00,73.18,buy
2018-02-09 00:00:00,74.11,sell
2018-10-29 00:00:00,67.92,sell
2019-04-29 00:00:00,81.44,buy
2019-07-25 00:00:00,91.76,buy
2020-01-27 00:00:00,73.91,sell
2020-03-18 00:00:00,27.0,sell
2020-11-10 00:00:00,76.34,buy
2021-01-28 00:00:00,85.85,sell
2021-12-01 00:00:00,106.13,sell
2022-05-13 00:00:00,104.9,sell
2023-01-26 00:00:00,114.69,buy
2023-03-13 00:00:00,97.52,sell
2023-03-20 00:00:00,93.82,sell
2023-07-21 00:00:00,105.11,sell
2023-12-06 00:00:00,100.7,buy
2024-01-19 00:00:00,97.33,sell
2024-02-21 00:00:00,120.71,buy
2024-07-01 00:00:00,132.95,buy
2024-09-20 00:00:00,142.49,buy
2024-11-07 00:00:00,175.0,buy
2025-01-23 00:00:00,200.96,buy
