time,price,signal,label
1997-05-07,43.75,buy,1.0
1997-07-17,56.0,buy,2.0
1998-03-19,51.0,buy,1.0
2000-01-25,46.69,sell,3.0
2000-03-16,47.12,buy,1.0
2000-03-17,46.88,buy,1.0
2000-10-12,32.56,sell,3.0
2000-10-13,34.44,sell,3.0
2000-12-18,36.38,sell,3.0
2000-12-20,22.12,sell,3.0
2001-03-16,12.17,sell,3.0
2001-09-18,12.91,sell,4.0
2001-09-19,12.2,sell,4.0
2002-01-28,22.15,buy,2.0
2002-04-29,25.72,buy,2.0
2002-06-03,26.17,buy,2.0
2002-07-10,21.95,sell,3.0
2003-01-27,15.02,sell,3.0
2003-06-06,20.17,buy,1.0
2004-02-26,20.72,sell,3.0
2004-08-06,15.84,sell,4.0
2009-09-22,50.21,buy,2.0
2010-02-25,56.07,buy,2.0
2011-01-06,51.35,sell,4.0
2011-05-20,62.53,buy,2.0
2011-08-08,60.95,sell,4.0
2012-05-18,95.19,sell,3.0
2012-06-28,52.18,sell,3.0
2012-08-17,48.9,sell,3.0
2012-10-12,41.11,sell,3.0
2013-02-28,45.18,buy,2.0
2013-11-22,56.86,sell,3.0
2014-02-27,54.66,buy,2.0
2014-11-21,66.39,buy,1.0
2015-01-16,66.71,sell,4.0
2015-09-02,67.59,sell,3.0
2015-11-25,74.93,buy,1.0
2016-05-19,76.91,sell,4.0
2016-05-27,88.94,buy,1.0
2016-08-11,97.37,buy,2.0
2016-08-26,85.5,sell,3.0
2016-11-23,88.86,buy,2.0
2017-06-08,74.84,sell,3.0
2017-06-19,70.55,sell,4.0
2017-08-25,80.39,buy,2.0
2018-03-08,91.32,sell,4.0
2018-06-01,81.28,sell,4.0
2018-08-31,80.51,sell,4.0
2019-01-08,98.6,buy,2.0
2019-03-07,103.16,buy,2.0
2019-08-02,96.87,sell,4.0
2019-08-06,92.72,sell,4.0
2019-11-27,93.03,sell,3.0
2019-12-03,88.65,sell,4.0
2020-03-05,77.99,sell,3.0
2020-03-13,74.7,sell,3.0
2020-05-29,97.87,buy,2.0
2020-11-25,111.73,buy,2.0
2021-05-28,97.5,sell,4.0
2021-08-27,90.89,sell,4.0
2021-09-30,95.72,buy,1.0
2021-11-16,132.59,buy,1.0
2021-11-24,146.61,buy,2.0
2022-05-19,135.57,sell,4.0
2022-08-26,138.7,sell,4.0
2023-05-26,142.45,sell,4.0
2023-06-01,129.56,sell,4.0
2023-08-25,123.31,sell,3.0
2024-03-14,125.23,sell,3.0
2024-09-05,68.47,sell,3.0
2024-11-07,63.54,sell,4.0
