time,price,signal,label
2011-02-04,40.07,buy,1.0
2011-03-14,46.95,buy,2.0
2011-08-08,50.49,sell,4.0
2012-04-25,89.13,sell,4.0
2012-06-07,93.33,buy,2.0
2012-09-10,100.19,buy,2.0
2012-12-03,100.9,buy,2.0
2013-02-15,87.96,sell,3.0
2013-02-20,87.17,sell,3.0
2013-03-18,73.96,sell,4.0
2013-09-16,118.35,buy,2.0
2013-12-09,90.21,sell,3.0
2014-03-17,96.41,buy,2.0
2014-03-21,100.84,buy,2.0
2014-06-12,95.0,buy,2.0
2014-08-21,96.0,buy,1.0
2014-09-15,114.41,buy,2.0
2014-12-08,126.99,buy,2.0
2015-01-26,136.08,buy,2.0
2015-03-16,150.18,buy,1.0
2015-08-19,172.62,buy,2.0
2015-08-25,153.35,sell,4.0
2015-11-16,159.48,sell,4.0
2015-12-07,184.25,buy,2.0
2016-01-15,170.45,sell,3.0
2016-02-08,155.34,sell,4.0
2016-03-14,190.02,buy,1.0
2016-05-31,233.01,buy,1.0
2016-10-14,262.75,buy,2.0
2017-03-13,286.91,buy,2.0
2017-07-12,261.86,sell,3.0
2017-08-28,207.75,sell,4.0
2017-10-13,198.58,sell,4.0
2018-09-04,274.37,buy,1.0
2018-09-10,285.96,buy,2.0
2018-12-10,251.1,sell,4.0
2019-03-18,342.22,buy,2.0
2019-08-15,320.44,sell,3.0
2019-09-03,237.41,sell,4.0
2019-12-09,252.64,buy,2.0
2020-02-07,295.96,buy,2.0
2020-03-13,207.06,sell,3.0
2020-08-31,232.18,buy,2.0
2021-06-01,343.18,buy,2.0
2021-08-26,388.68,buy,2.0
2022-05-19,351.31,sell,4.0
2023-03-20,510.23,sell,4.0
2023-05-30,412.2,sell,4.0
2023-12-04,486.76,buy,2.0
2024-04-04,448.64,sell,3.0
2024-07-25,363.3,sell,3.0
2024-12-09,418.01,buy,2.0
