time,price,signal
1994-12-15 00:00:00,24.37,buy
1995-05-10 00:00:00,24.87,buy
1995-10-19 00:00:00,23.87,sell
1996-02-05 00:00:00,21.75,sell
1996-05-14 00:00:00,24.0,buy
1996-07-11 00:00:00,23.25,sell
1996-12-09 00:00:00,29.75,buy
1996-12-10 00:00:00,29.75,buy
1996-12-13 00:00:00,30.37,buy
1997-08-15 00:00:00,29.81,sell
1997-10-20 00:00:00,32.19,sell
1997-10-31 00:00:00,30.94,sell
1998-02-23 00:00:00,31.69,sell
1998-03-23 00:00:00,32.69,buy
1998-03-26 00:00:00,34.06,buy
1998-08-05 00:00:00,29.06,sell
1998-08-06 00:00:00,29.37,sell
1998-09-15 00:00:00,27.25,sell
1999-07-01 00:00:00,27.12,sell
1999-12-14 00:00:00,21.06,sell
1999-12-15 00:00:00,21.0,sell
2000-07-03 00:00:00,24.56,sell
2000-12-06 00:00:00,24.06,buy
2001-01-04 00:00:00,24.94,buy
2001-01-08 00:00:00,25.0,buy
2001-07-02 00:00:00,29.45,buy
2001-09-18 00:00:00,27.44,sell
2001-09-20 00:00:00,26.0,sell
2002-06-26 00:00:00,36.15,buy
2002-07-01 00:00:00,36.35,buy
2002-07-12 00:00:00,34.31,sell
2004-04-13 00:00:00,49.03,sell
2004-11-15 00:00:00,62.08,buy
2007-09-19 00:00:00,97.44,buy
2008-09-16 00:00:00,93.0,sell
2011-08-05 00:00:00,108.84,sell
2012-11-05 00:00:00,154.73,buy
2013-06-03 00:00:00,166.68,sell
2013-12-19 00:00:00,154.0,buy
2014-06-02 00:00:00,166.8,sell
2014-09-15 00:00:00,165.54,sell
2015-01-07 00:00:00,194.8,buy
2016-01-21 00:00:00,182.7,sell
2017-10-30 00:00:00,157.74,sell
2017-11-01 00:00:00,157.09,sell
2018-10-31 00:00:00,183.52,buy
2020-02-28 00:00:00,123.08,sell
2020-03-02 00:00:00,127.22,sell
2020-03-10 00:00:00,111.44,sell
2020-03-18 00:00:00,44.92,sell
2020-11-10 00:00:00,78.84,buy
2021-07-20 00:00:00,125.63,sell
2021-11-03 00:00:00,166.24,buy
2023-03-13 00:00:00,111.42,sell
2023-08-04 00:00:00,118.29,sell
