time,price,signal,label
2011-08-02,5.58,sell,3.0
2012-02-01,6.26,buy,1.0
2012-05-03,7.34,buy,2.0
2012-10-31,7.77,buy,2.0
2013-01-04,6.0,sell,3.0
2013-02-20,5.94,buy,1.0
2013-05-01,6.72,buy,2.0
2013-08-07,4.97,sell,3.0
2013-11-13,4.98,buy,2.0
2014-03-28,5.02,buy,2.0
2014-05-16,5.91,buy,1.0
2014-08-20,7.02,buy,2.0
2014-12-22,8.8,buy,2.0
2015-02-23,6.93,sell,4.0
2015-05-07,6.81,sell,3.0
2015-08-11,7.48,buy,2.0
2015-09-29,5.79,sell,3.0
2016-01-26,1.68,sell,3.0
2016-03-14,2.81,buy,2.0
2016-05-11,2.07,sell,3.0
2016-09-09,2.7,buy,1.0
2016-09-13,2.78,buy,2.0
2016-11-08,2.79,buy,1.0
2016-11-10,3.18,buy,1.0
2016-11-11,3.25,buy,1.0
2017-01-05,4.62,buy,2.0
2017-02-24,3.33,sell,3.0
2017-08-17,1.07,sell,3.0
2017-11-09,0.95,sell,3.0
2018-01-19,1.0,buy,1.0
2018-02-20,1.54,buy,2.0
2018-05-23,2.12,buy,1.0
2018-06-06,2.38,buy,1.0
2019-05-20,1.16,sell,4.0
2019-05-21,1.23,sell,3.0
2019-09-17,1.41,buy,2.0
2020-05-26,1.16,buy,2.0
2020-08-10,1.0,buy,2.0
2020-12-24,0.542,buy,1.0
2021-01-04,0.5,sell,4.0
2021-02-09,1.14,buy,2.0
2021-02-10,1.1,buy,2.0
2021-03-04,0.478,sell,3.0
2022-11-10,22.63,buy,2.0
2023-05-15,16.41,sell,4.0
2024-02-05,21.085,sell,4.0
2024-05-13,24.0,buy,1.0
2024-11-01,28.27,buy,2.0
