time,price,signal,label
1987-08-11,77.5,buy,2.0
1987-10-22,53.5,sell,3.0
1987-10-27,46.0,sell,4.0
1987-12-23,62.0,buy,2.0
1988-05-10,69.5,sell,4.0
1988-05-13,68.0,sell,4.0
1988-08-03,37.5,sell,3.0
1988-08-04,37.75,sell,3.0
1989-03-08,45.75,buy,1.0
1989-07-11,47.0,sell,4.0
1989-07-12,46.25,sell,4.0
1989-08-17,48.5,buy,2.0
1990-04-09,40.0,sell,4.0
1990-04-11,39.25,sell,4.0
1990-07-23,39.0,sell,3.0
1990-08-06,36.75,sell,3.0
1991-01-28,37.0,buy,1.0
1991-01-30,37.5,buy,1.0
1991-02-04,42.5,buy,2.0
1992-01-15,54.25,buy,2.0
1992-07-08,51.5,sell,4.0
1992-12-31,57.25,sell,4.0
1993-04-23,59.5,sell,3.0
1993-08-03,65.25,buy,2.0
1993-11-02,69.25,buy,2.0
1994-01-05,53.75,sell,4.0
1994-03-31,50.25,sell,4.0
1994-04-05,48.5,sell,4.0
1995-01-31,43.0,sell,4.0
1995-02-02,42.0,sell,4.0
1995-10-26,41.0,sell,4.0
1995-10-30,41.75,sell,4.0
1995-12-14,49.5,buy,2.0
1996-07-05,46.0,sell,4.0
1996-09-30,54.75,buy,2.0
1996-10-17,57.5,buy,2.0
1997-02-05,67.75,buy,2.0
1997-05-06,80.5,buy,2.0
1997-05-28,42.88,sell,4.0
1997-10-08,57.5,buy,2.0
1997-10-28,44.88,sell,4.0
1998-02-19,66.0,buy,2.0
1998-07-06,49.88,sell,3.0
1999-04-16,47.25,buy,1.0
1999-10-06,47.88,sell,3.0
2000-03-06,43.06,buy,1.0
2001-01-04,10.5,sell,3.0
2001-07-10,11.26,buy,1.0
2001-07-18,12.28,buy,2.0
2001-09-24,9.24,sell,4.0
2002-02-06,12.98,buy,1.0
2003-06-06,20.42,buy,2.0
2004-10-22,28.84,sell,4.0
2009-09-17,38.09,buy,2.0
2010-05-07,41.58,sell,3.0
2010-05-21,40.1,sell,4.0
2011-02-02,50.66,sell,3.0
2011-07-27,43.85,sell,3.0
2012-04-12,43.29,sell,3.0
2012-07-30,40.45,buy,2.0
2012-10-26,43.34,buy,2.0
2012-11-02,45.01,buy,2.0
2014-07-07,65.96,buy,2.0
2014-11-03,65.39,buy,1.0
2015-04-22,67.41,buy,2.0
2016-02-01,48.54,buy,1.0
2016-06-27,49.92,sell,4.0
2016-06-29,50.64,sell,4.0
2016-11-10,60.33,buy,1.0
2016-11-11,59.17,buy,1.0
2017-10-25,70.23,sell,3.0
2018-10-11,62.85,sell,3.0
2020-02-03,74.34,sell,3.0
2020-02-28,66.9,sell,3.0
2021-01-07,88.4,buy,1.0
2021-01-22,98.85,buy,2.0
2022-12-19,99.11,sell,4.0
2023-01-25,110.81,buy,2.0
2024-01-24,100.83,buy,1.0
2024-04-22,112.58,sell,3.0
2024-05-01,106.34,sell,3.0
2024-12-23,104.7,sell,4.0
