time,price,signal
2017-04-04 00:00:00,17.9,sell
2017-06-02 00:00:00,17.4,sell
2017-09-05 00:00:00,14.04,sell
2018-01-16 00:00:00,15.81,buy
2018-02-26 00:00:00,18.55,buy
2018-05-24 00:00:00,15.76,sell
2019-05-13 00:00:00,14.16,sell
2019-08-05 00:00:00,12.9,sell
2019-11-27 00:00:00,15.94,sell
2020-02-03 00:00:00,14.14,sell
2021-01-28 00:00:00,12.56,buy
2022-08-29 00:00:00,13.72,sell
2022-12-01 00:00:00,16.82,buy
2023-05-30 00:00:00,15.52,buy
2023-10-23 00:00:00,15.2,sell
2023-11-30 00:00:00,16.91,buy
2024-01-10 00:00:00,16.43,sell
2024-06-06 00:00:00,19.59,buy
2024-09-11 00:00:00,16.4,sell
