time,price,signal,label
1984-10-19,35.88,buy,2.0
1984-10-22,35.25,buy,2.0
1985-01-04,30.5,sell,4.0
1985-07-12,40.0,sell,3.0
1986-04-21,54.5,buy,2.0
1987-02-02,42.13,sell,4.0
1987-06-04,52.38,buy,2.0
1987-09-09,50.0,sell,3.0
1987-09-21,57.25,buy,2.0
1987-10-21,30.75,sell,3.0
1988-08-19,38.88,buy,2.0
1989-02-09,46.13,buy,2.0
1989-05-22,54.38,buy,2.0
1989-10-17,60.13,sell,4.0
1990-06-26,70.62,sell,3.0
1990-07-16,78.12,buy,2.0
1991-01-18,59.0,buy,1.0
1991-02-04,67.0,buy,2.0
1991-10-10,66.62,sell,3.0
1991-10-24,64.5,sell,3.0
1992-03-13,63.38,sell,3.0
1992-07-08,60.63,sell,4.0
1993-02-04,83.75,buy,2.0
1993-09-28,70.75,buy,2.0
1994-03-09,75.25,buy,2.0
1994-09-08,80.37,sell,3.0
1994-09-22,74.0,sell,4.0
1994-12-28,67.37,sell,4.0
1995-03-10,68.25,sell,3.0
1995-07-13,75.25,buy,2.0
1996-04-15,93.0,buy,2.0
1996-05-22,103.0,buy,2.0
1996-07-16,88.5,sell,3.0
1997-05-01,44.63,buy,1.0
1997-12-24,61.88,sell,4.0
1998-08-05,45.06,sell,3.0
1999-01-07,55.69,buy,1.0
2000-03-17,69.5,buy,1.0
2002-05-10,41.16,sell,3.0
2002-07-18,33.01,sell,4.0
2002-10-01,30.0,sell,3.0
2004-06-30,42.47,sell,4.0
2004-10-20,48.17,buy,1.0
2007-07-09,66.72,buy,2.0
2007-07-13,70.14,buy,2.0
2008-02-01,57.05,buy,2.0
2008-08-12,49.36,buy,1.0
2008-09-30,49.05,sell,3.0
2010-01-27,51.93,buy,2.0
2010-04-09,55.67,buy,2.0
2010-12-03,59.12,buy,2.0
2011-01-07,55.05,sell,3.0
2011-07-08,51.14,buy,2.0
2012-07-16,61.5,buy,2.0
2013-03-05,66.68,buy,1.0
2013-05-23,68.67,sell,4.0
2013-08-22,64.24,sell,4.0
2014-02-27,60.66,buy,2.0
2014-03-03,61.96,buy,2.0
2014-08-06,57.97,sell,4.0
2014-10-16,59.44,sell,4.0
2014-11-20,71.19,buy,1.0
2015-10-15,75.13,sell,3.0
2015-10-26,74.02,sell,3.0
2015-11-19,70.55,sell,4.0
2016-01-21,68.64,sell,4.0
2016-05-12,75.6,sell,3.0
2016-05-19,67.06,sell,4.0
2016-08-18,70.3,sell,3.0
2016-11-17,76.13,buy,2.0
2017-01-19,65.39,sell,3.0
2017-03-01,57.83,sell,3.0
2017-06-19,51.71,sell,4.0
2017-08-25,55.01,sell,4.0
2017-11-16,55.1,sell,4.0
2018-08-23,86.71,buy,2.0
2018-11-21,69.26,sell,3.0
2019-03-06,76.9,buy,2.0
2019-04-29,77.8,sell,4.0
2019-08-02,81.52,sell,4.0
2019-08-22,106.32,buy,1.0
2019-11-21,127.65,buy,2.0
2020-01-16,116.32,sell,3.0
2020-02-28,103.0,sell,3.0
2020-03-13,101.02,sell,4.0
2020-03-26,96.07,sell,4.0
2020-08-20,152.24,buy,2.0
2020-11-19,171.37,buy,2.0
2021-01-12,199.1,buy,2.0
2021-03-03,173.61,sell,4.0
2021-05-20,221.79,buy,1.0
2021-08-18,247.58,sell,3.0
2021-10-01,228.42,sell,4.0
2022-05-19,153.43,sell,3.0
2023-11-16,129.94,buy,1.0
2024-03-06,173.54,buy,2.0
2024-05-23,144.41,sell,4.0
2024-08-05,133.87,sell,4.0
2024-08-22,156.82,buy,2.0
2024-11-21,121.59,sell,4.0
