time,price,signal
1983-01-07 00:00:00,21.07,buy
1983-03-24 00:00:00,24.25,buy
1983-08-03 00:00:00,24.98,buy
1984-08-03 00:00:00,19.25,buy
1984-08-06 00:00:00,18.67,buy
1985-05-20 00:00:00,20.23,buy
1985-09-05 00:00:00,18.17,sell
1985-11-12 00:00:00,18.69,buy
1985-11-14 00:00:00,19.12,buy
1986-02-14 00:00:00,22.62,buy
1986-08-15 00:00:00,19.09,buy
1987-01-16 00:00:00,18.53,buy
1989-05-18 00:00:00,41.54,buy
1989-08-08 00:00:00,46.23,buy
1990-01-31 00:00:00,49.33,buy
1990-05-24 00:00:00,54.87,sell
1990-08-06 00:00:00,50.6,sell
1990-08-20 00:00:00,42.51,sell
1990-08-22 00:00:00,39.57,sell
1990-10-10 00:00:00,31.61,sell
1991-08-21 00:00:00,39.02,sell
1991-12-11 00:00:00,32.68,sell
1993-02-25 00:00:00,43.39,buy
1993-08-25 00:00:00,63.3,buy
1994-08-29 00:00:00,65.16,buy
1995-01-17 00:00:00,67.47,buy
1995-07-13 00:00:00,85.36,buy
1995-12-01 00:00:00,30.43,sell
1996-11-21 00:00:00,42.06,buy
1996-11-25 00:00:00,43.7,buy
1997-04-24 00:00:00,42.93,buy
1997-05-14 00:00:00,47.66,buy
1999-04-15 00:00:00,43.53,buy
1999-10-21 00:00:00,35.5,sell
2000-08-16 00:00:00,33.88,sell
2000-12-05 00:00:00,42.94,buy
2001-01-03 00:00:00,22.16,sell
2001-01-04 00:00:00,22.81,sell
2001-07-13 00:00:00,21.01,buy
2001-09-18 00:00:00,19.35,sell
2002-05-15 00:00:00,23.95,buy
2002-07-17 00:00:00,20.61,sell
2003-07-23 00:00:00,23.98,buy
2003-07-28 00:00:00,24.7,buy
2004-01-30 00:00:00,31.3,sell
2004-05-11 00:00:00,32.45,sell
2004-10-14 00:00:00,29.76,sell
2004-11-10 00:00:00,33.86,buy
2007-09-18 00:00:00,72.93,buy
2008-01-18 00:00:00,76.4,sell
2008-09-30 00:00:00,49.5,sell
2008-10-03 00:00:00,39.24,sell
2009-10-22 00:00:00,48.38,buy
2010-10-11 00:00:00,75.31,buy
2011-01-14 00:00:00,89.52,buy
2011-02-24 00:00:00,88.91,sell
2012-02-16 00:00:00,82.75,sell
2012-04-11 00:00:00,77.55,sell
2013-11-21 00:00:00,83.85,buy
2013-12-10 00:00:00,88.04,buy
2014-10-08 00:00:00,81.31,sell
2015-05-26 00:00:00,93.8,buy
2015-07-01 00:00:00,96.19,buy
2015-08-24 00:00:00,80.77,sell
2016-02-05 00:00:00,78.42,buy
2016-05-23 00:00:00,77.88,sell
2016-08-22 00:00:00,87.96,buy
2016-11-10 00:00:00,90.7,buy
2016-11-25 00:00:00,103.92,buy
2017-05-22 00:00:00,121.71,buy
2017-08-18 00:00:00,117.31,sell
2017-08-21 00:00:00,116.52,sell
2017-11-22 00:00:00,145.25,buy
2017-11-28 00:00:00,149.38,buy
2018-10-24 00:00:00,133.89,sell
2018-10-29 00:00:00,130.56,sell
2019-05-14 00:00:00,147.11,sell
2019-05-20 00:00:00,135.37,sell
2019-08-13 00:00:00,147.17,sell
2019-11-29 00:00:00,168.05,sell
2020-02-24 00:00:00,171.86,buy
2021-01-07 00:00:00,299.73,buy
2021-02-22 00:00:00,337.51,buy
2021-05-20 00:00:00,355.22,sell
2021-11-02 00:00:00,355.3,buy
2022-04-26 00:00:00,381.77,sell
2022-05-23 00:00:00,335.36,sell
2023-01-20 00:00:00,410.6,sell
2023-02-21 00:00:00,427.17,buy
2023-08-21 00:00:00,390.79,sell
2024-02-16 00:00:00,360.68,sell
2024-11-11 00:00:00,402.65,sell
2024-11-22 00:00:00,446.65,buy
2025-01-21 00:00:00,463.15,buy
2025-01-24 00:00:00,478.77,buy
