time,price,signal,label
2001-11-14,5.73,buy,2.0
2002-10-08,0.73,sell,4.0
2002-11-21,2.2,buy,2.0
2002-11-22,2.2,buy,2.0
2003-04-23,2.74,buy,1.0
2003-04-24,2.17,buy,1.0
2003-05-06,3.27,buy,1.0
2003-06-12,5.12,buy,1.0
2003-10-31,7.9,buy,1.0
2003-11-04,9.42,buy,1.0
2003-11-10,11.04,buy,1.0
2004-06-28,17.6,buy,2.0
2009-09-17,17.79,buy,1.0
2010-02-01,26.11,sell,4.0
2010-04-30,38.83,buy,2.0
2010-07-30,38.36,sell,4.0
2010-10-07,45.42,sell,4.0
2011-02-11,41.43,sell,3.0
2011-04-29,34.43,sell,3.0
2011-07-29,24.22,sell,3.0
2011-10-28,28.29,buy,2.0
2011-12-23,31.93,buy,2.0
2012-02-10,38.43,buy,2.0
2012-04-27,33.18,sell,3.0
2012-07-27,35.86,buy,2.0
2012-12-07,38.82,buy,1.0
2013-02-08,35.42,sell,3.0
2013-04-26,42.61,buy,1.0
2013-10-25,45.88,sell,3.0
2014-01-16,48.74,buy,1.0
2014-02-07,56.64,buy,1.0
2014-03-26,57.75,sell,3.0
2014-10-17,53.84,sell,4.0
2015-10-29,61.11,sell,3.0
2016-01-12,46.88,sell,3.0
2016-07-28,50.69,sell,4.0
2016-10-27,68.81,buy,2.0
2017-02-09,63.85,sell,3.0
2017-03-31,59.7,sell,3.0
2017-05-04,52.86,sell,3.0
2017-05-09,50.4,sell,3.0
2017-07-27,46.01,sell,4.0
2017-10-26,53.34,buy,2.0
2018-08-02,74.28,sell,4.0
2018-10-05,66.24,sell,4.0
2018-10-11,61.34,sell,4.0
2018-10-31,72.25,buy,2.0
2019-08-01,90.11,buy,2.0
2020-03-02,90.91,sell,3.0
2020-10-29,95.82,sell,4.0
2021-01-28,112.78,buy,2.0
2021-04-27,111.62,buy,2.0
2021-08-05,113.38,sell,3.0
2021-11-04,109.66,buy,1.0
2022-05-02,112.31,sell,3.0
2022-05-05,98.67,sell,3.0
2023-02-16,77.07,sell,3.0
2023-05-11,85.92,buy,1.0
2023-08-10,103.95,buy,2.0
2024-02-15,111.57,sell,3.0
2024-05-13,94.32,sell,3.0
2024-08-06,92.32,sell,4.0
2024-11-11,91.07,sell,4.0
