time,price,signal,label
1989-04-26,22.0,buy,2.0
1989-04-27,22.25,buy,2.0
1989-10-04,22.25,sell,3.0
1990-01-18,21.0,sell,4.0
1990-01-19,21.25,sell,4.0
1990-05-17,25.75,buy,2.0
1990-07-26,29.0,buy,2.0
1990-10-03,21.75,sell,4.0
1990-12-03,26.87,buy,2.0
1990-12-06,27.75,buy,2.0
1991-01-18,27.75,buy,1.0
1991-01-23,29.5,buy,1.0
1991-06-12,40.25,buy,2.0
1991-10-03,36.0,sell,3.0
1991-10-08,35.5,sell,3.0
1991-11-29,26.5,sell,3.0
1992-10-06,27.25,sell,3.0
1992-10-13,25.5,sell,4.0
1992-10-14,26.25,sell,4.0
1992-12-23,30.25,buy,2.0
1993-02-23,25.25,sell,4.0
1993-10-13,43.25,buy,2.0
1993-10-14,44.0,buy,2.0
1994-07-07,39.38,sell,3.0
1994-09-28,41.88,buy,2.0
1994-11-23,44.25,sell,4.0
1995-04-05,46.38,sell,3.0
1995-08-01,50.63,buy,1.0
1996-06-04,70.37,buy,2.0
1996-06-05,70.87,buy,2.0
1996-10-01,81.75,buy,2.0
1997-04-01,53.13,sell,4.0
1997-08-26,64.5,buy,1.0
1998-02-24,79.81,buy,1.0
1998-09-02,88.0,sell,4.0
1998-10-12,85.44,sell,3.0
1999-02-04,79.56,buy,2.0
1999-09-17,53.75,sell,3.0
1999-09-20,52.5,sell,3.0
1999-10-25,44.5,sell,3.0
1999-10-27,40.0,sell,4.0
2000-01-10,56.0,buy,2.0
2001-01-04,58.7,sell,4.0
2001-01-05,61.53,sell,4.0
2001-03-19,61.09,sell,4.0
2001-03-23,59.64,sell,4.0
2001-11-02,65.06,sell,4.0
2002-06-13,62.35,sell,3.0
2002-07-02,54.41,sell,4.0
2002-07-03,57.15,sell,3.0
2002-07-10,52.52,sell,4.0
2003-04-24,53.29,sell,4.0
2003-06-09,62.19,buy,2.0
2003-08-01,56.1,sell,4.0
2003-10-23,57.99,sell,4.0
2004-05-03,75.72,buy,2.0
2004-05-18,67.52,sell,4.0
2004-07-02,51.76,sell,3.0
2004-10-21,38.55,sell,4.0
2004-10-28,46.83,buy,1.0
2007-09-17,46.22,sell,4.0
2007-11-06,44.55,sell,3.0
2008-03-14,36.13,sell,4.0
2008-10-07,31.92,sell,3.0
2008-10-13,30.18,sell,3.0
2009-06-03,21.85,sell,4.0
2011-08-05,40.13,sell,4.0
2012-08-03,39.24,sell,3.0
2012-08-06,39.12,sell,4.0
2013-03-20,42.14,sell,4.0
2013-11-01,60.25,buy,1.0
2014-05-02,63.8,sell,4.0
2015-05-01,85.55,sell,4.0
2015-08-25,79.42,sell,3.0
2016-01-12,79.89,sell,4.0
2016-04-29,78.46,sell,3.0
2016-09-15,76.6,sell,3.0
2016-10-31,68.69,sell,4.0
2017-02-08,77.81,buy,1.0
2017-04-19,72.52,sell,4.0
2017-06-23,79.68,buy,2.0
2017-06-26,79.47,buy,2.0
2017-08-03,69.36,sell,3.0
2018-01-16,72.58,buy,2.0
2018-05-04,53.01,sell,3.0
2018-06-29,48.83,sell,4.0
2018-10-12,51.63,sell,4.0
2018-10-25,50.64,sell,4.0
2018-11-09,55.31,buy,2.0
2019-02-08,52.67,buy,2.0
2019-08-15,42.0,sell,4.0
2020-03-10,49.71,sell,3.0
2020-11-06,52.64,buy,1.0
2021-05-07,58.16,sell,3.0
2021-08-06,50.99,sell,4.0
2022-03-18,57.29,buy,1.0
2022-08-12,69.32,buy,2.0
2022-08-16,70.14,buy,2.0
2023-08-16,90.4,sell,3.0
2023-08-18,85.85,sell,4.0
2023-11-06,101.66,buy,2.0
2023-12-15,100.49,sell,4.0
2024-04-23,103.37,sell,3.0
2024-08-15,107.91,buy,1.0
2024-11-13,125.33,buy,2.0
