time,price,signal
1998-09-02 00:00:00,87.87,sell
1998-11-18 00:00:00,164.0,buy
1998-11-23 00:00:00,218.0,buy
1998-12-17 00:00:00,276.75,buy
1999-01-06 00:00:00,138.0,sell
1999-04-26 00:00:00,207.19,buy
1999-12-10 00:00:00,106.69,buy
2000-04-17 00:00:00,47.06,sell
2001-04-19 00:00:00,15.99,buy
2001-07-25 00:00:00,11.51,sell
2001-11-27 00:00:00,11.48,buy
2002-04-25 00:00:00,16.82,buy
2002-06-26 00:00:00,15.85,sell
2002-07-02 00:00:00,13.32,sell
2002-11-19 00:00:00,21.29,buy
2003-03-18 00:00:00,26.78,buy
2003-04-28 00:00:00,29.11,buy
2003-10-06 00:00:00,54.15,buy
2003-10-08 00:00:00,55.7,buy
2003-10-10 00:00:00,58.06,buy
2004-02-04 00:00:00,45.39,sell
2004-07-26 00:00:00,38.78,sell
2004-10-25 00:00:00,33.97,sell
2007-04-26 00:00:00,62.78,buy
2007-07-26 00:00:00,84.01,buy
2007-10-24 00:00:00,88.73,buy
2008-07-25 00:00:00,78.31,buy
2008-09-30 00:00:00,72.76,sell
2009-02-02 00:00:00,61.15,buy
2009-10-26 00:00:00,124.64,buy
2010-05-05 00:00:00,130.93,sell
2010-11-26 00:00:00,177.2,buy
2011-01-31 00:00:00,169.64,sell
2011-04-28 00:00:00,195.07,buy
2011-05-03 00:00:00,198.45,buy
2011-07-28 00:00:00,223.9,buy
2011-08-19 00:00:00,178.93,sell
2011-10-27 00:00:00,206.78,sell
2012-04-30 00:00:00,231.9,buy
2012-07-30 00:00:00,236.09,buy
2013-10-21 00:00:00,326.44,buy
2013-10-23 00:00:00,326.75,buy
2013-10-28 00:00:00,358.16,buy
2014-02-03 00:00:00,346.15,sell
2014-04-28 00:00:00,296.58,sell
2014-10-27 00:00:00,289.97,sell
2015-02-02 00:00:00,364.47,buy
2015-04-27 00:00:00,438.56,buy
2015-07-27 00:00:00,531.41,buy
2015-10-26 00:00:00,608.58,buy
2016-01-14 00:00:00,593.0,sell
2016-02-04 00:00:00,536.26,sell
2016-05-11 00:00:00,713.23,buy
2016-06-27 00:00:00,690.03,sell
2016-09-23 00:00:00,805.75,buy
2016-10-31 00:00:00,789.82,sell
2017-04-06 00:00:00,898.28,buy
2017-10-30 00:00:00,1110.85,buy
2018-03-29 00:00:00,1447.34,sell
2018-10-11 00:00:00,1719.36,sell
2019-08-01 00:00:00,1855.32,sell
2020-01-03 00:00:00,1874.97,buy
2020-02-03 00:00:00,2004.2,buy
2020-03-13 00:00:00,1785.0,sell
2020-07-02 00:00:00,2890.3,buy
2021-07-07 00:00:00,3696.58,buy
2021-08-02 00:00:00,3331.48,sell
2022-01-24 00:00:00,2890.88,sell
2022-05-02 00:00:00,2490.0,sell
2022-06-07 00:00:00,123.0,sell
2022-10-31 00:00:00,102.44,sell
2022-11-02 00:00:00,92.12,sell
2023-02-03 00:00:00,103.39,buy
2023-04-28 00:00:00,105.45,buy
2023-08-07 00:00:00,142.22,buy
2023-09-27 00:00:00,125.98,sell
2024-02-05 00:00:00,170.31,buy
2024-08-05 00:00:00,161.02,sell
2024-11-07 00:00:00,210.05,buy
