time,price,signal,label
1985-12-11,30.06,buy,1.0
1986-01-08,32.66,buy,2.0
1986-02-28,36.5,buy,1.0
1986-04-15,41.41,buy,2.0
1986-07-09,37.19,sell,4.0
1986-11-12,25.07,sell,3.0
1987-06-15,27.6,buy,2.0
1987-08-12,27.37,buy,2.0
1987-10-19,19.71,sell,3.0
1987-10-23,19.17,sell,3.0
1987-10-27,17.54,sell,3.0
1988-03-25,19.87,buy,2.0
1988-03-30,19.87,buy,2.0
1988-06-28,22.08,buy,2.0
1988-10-06,22.61,sell,4.0
1988-10-12,23.58,buy,2.0
1989-02-16,27.95,buy,1.0
1989-02-17,29.19,buy,2.0
1989-05-31,33.37,buy,1.0
1989-08-02,36.74,buy,2.0
1989-09-15,34.19,sell,3.0
1989-10-16,31.41,sell,3.0
1989-12-01,28.58,sell,3.0
1990-03-21,24.62,sell,3.0
1990-03-29,23.49,sell,3.0
1990-04-09,21.57,sell,4.0
1990-06-19,24.07,sell,3.0
1990-09-25,13.51,sell,3.0
1990-09-28,12.7,sell,4.0
1991-02-04,18.44,buy,1.0
1992-01-16,29.93,buy,2.0
1993-04-27,44.14,sell,4.0
1994-01-25,46.15,sell,3.0
1994-03-08,44.23,sell,4.0
1994-04-13,47.53,buy,2.0
1994-05-18,25.34,sell,4.0
1994-11-23,25.08,sell,4.0
1995-03-31,29.23,buy,2.0
1995-05-24,36.67,buy,2.0
1995-05-25,36.56,buy,2.0
1995-08-29,39.26,buy,1.0
1996-10-22,28.45,buy,1.0
1996-10-24,29.39,buy,1.0
1999-10-29,41.7,buy,2.0
2001-07-17,42.5,sell,3.0
2001-09-18,32.5,sell,4.0
2002-10-04,22.58,sell,4.0
2002-12-19,23.78,sell,4.0
2004-01-28,30.8,sell,4.0
2004-10-28,32.35,buy,1.0
2007-03-20,42.33,buy,1.0
2007-06-18,44.55,buy,2.0
2007-08-06,43.37,sell,3.0
2008-09-30,32.58,sell,3.0
2009-01-21,23.0,sell,4.0
2009-03-19,25.14,buy,1.0
2010-01-21,30.74,buy,2.0
2010-11-08,28.07,buy,2.0
2011-04-20,28.54,sell,3.0
2011-08-08,20.57,sell,3.0
2012-09-14,23.62,buy,2.0
2014-07-01,37.9,buy,2.0
2015-01-07,39.07,sell,4.0
2016-06-27,36.53,sell,4.0
2016-06-29,38.0,sell,4.0
2016-10-21,43.05,buy,1.0
2016-11-15,47.93,buy,2.0
2017-01-20,44.56,sell,4.0
2017-10-26,52.22,sell,4.0
2018-02-06,55.49,sell,3.0
2019-04-18,48.41,sell,3.0
2020-01-17,46.18,sell,3.0
2020-02-28,39.9,sell,3.0
2020-11-10,39.22,buy,2.0
2021-01-07,45.28,buy,2.0
2021-06-21,49.66,sell,4.0
2021-12-01,54.14,sell,4.0
2023-03-14,45.73,sell,3.0
2023-03-20,43.27,sell,3.0
2023-07-17,43.54,sell,4.0
2024-07-15,65.71,buy,2.0
2024-11-07,77.69,buy,2.0
