time,price,signal
2010-10-18 00:00:00,20.95,sell
2011-02-09 00:00:00,21.65,sell
2011-08-05 00:00:00,21.45,sell
2013-02-08 00:00:00,21.98,sell
2013-08-09 00:00:00,31.24,buy
2014-02-04 00:00:00,35.73,sell
2014-08-08 00:00:00,40.37,sell
2015-05-11 00:00:00,51.23,sell
2015-08-25 00:00:00,50.61,sell
2016-11-10 00:00:00,60.71,sell
2016-11-15 00:00:00,61.0,sell
2017-02-03 00:00:00,68.56,buy
2017-08-11 00:00:00,74.27,sell
2017-11-09 00:00:00,87.83,buy
2018-02-06 00:00:00,90.87,sell
2018-07-31 00:00:00,112.98,sell
2018-08-01 00:00:00,112.56,sell
2018-08-08 00:00:00,129.45,buy
2018-11-07 00:00:00,108.68,sell
2019-02-08 00:00:00,97.53,sell
2019-08-01 00:00:00,128.47,sell
2019-11-07 00:00:00,120.48,sell
2020-02-03 00:00:00,116.43,sell
2022-04-25 00:00:00,151.04,sell
2022-08-15 00:00:00,178.14,buy
2023-05-03 00:00:00,155.08,buy
2023-08-09 00:00:00,178.58,buy
2024-04-17 00:00:00,193.45,sell
