time,price,signal,label
2011-01-27,4.725,buy,1.0
2011-06-27,6.505,buy,2.0
2011-07-21,5.175,sell,3.0
2011-10-26,5.195,buy,1.0
2011-11-04,6.175,buy,2.0
2011-12-22,5.155,sell,4.0
2012-02-02,6.385,buy,2.0
2012-09-27,6.17,sell,3.0
2012-10-18,4.885,sell,4.0
2013-02-01,5.9,buy,2.0
2013-04-12,4.69,sell,3.0
2013-07-11,4.98,buy,2.0
2013-10-07,5.495,buy,2.0
2013-12-02,4.19,sell,4.0
2014-07-25,25.52,buy,2.0
2014-10-13,23.435,sell,4.0
2014-12-19,30.1,buy,1.0
2015-01-30,29.895,sell,4.0
2015-04-22,38.07,buy,2.0
2015-07-24,47.99,buy,2.0
2015-10-26,34.73,sell,3.0
2016-04-28,32.33,buy,2.0
2016-06-27,29.97,sell,4.0
2016-10-13,31.19,sell,3.0
2017-02-06,37.83,buy,2.0
2017-06-12,37.43,sell,4.0
2018-10-11,77.12,sell,3.0
2018-11-05,74.87,sell,3.0
2020-02-25,105.05,sell,3.0
2020-02-26,106.26,sell,3.0
2020-02-28,102.06,sell,3.0
2020-05-08,136.84,buy,2.0
2020-11-02,110.59,sell,4.0
2020-12-21,145.96,buy,2.0
2021-03-11,187.53,buy,2.0
2022-06-24,59.13,sell,3.0
2022-06-27,58.85,sell,3.0
2023-02-09,57.82,buy,1.0
2023-06-06,69.54,buy,1.0
2023-08-07,57.7,sell,4.0
2023-11-06,50.1,sell,4.0
2024-02-08,67.85,buy,2.0
2024-05-06,58.81,sell,4.0
2024-08-08,68.68,buy,1.0
2024-11-11,97.18,buy,2.0
