time,price,signal,label
1985-12-16,46.25,buy,2.0
1986-04-30,53.88,buy,2.0
1986-06-25,58.75,buy,2.0
1986-09-12,50.0,sell,4.0
1986-12-03,31.5,sell,3.0
1987-04-15,28.62,sell,3.0
1987-10-20,25.62,sell,3.0
1989-01-23,31.12,buy,2.0
1989-06-26,36.5,buy,2.0
1989-10-16,36.88,sell,4.0
1990-08-22,31.25,sell,4.0
1990-08-24,29.87,sell,4.0
1991-04-18,47.38,buy,2.0
1991-06-20,42.0,sell,4.0
1991-06-21,42.75,sell,4.0
1991-12-03,31.25,sell,4.0
1992-02-28,27.87,sell,3.0
1993-01-08,31.62,sell,3.0
1993-02-08,28.37,sell,3.0
1993-04-08,23.62,sell,4.0
1994-06-24,29.37,buy,1.0
1995-02-14,32.88,buy,2.0
1995-05-18,31.5,sell,4.0
1996-07-02,46.88,buy,2.0
1996-12-06,50.38,sell,4.0
1997-12-23,32.56,sell,3.0
1998-02-18,29.19,sell,4.0
1998-07-02,29.0,sell,3.0
1998-07-10,25.87,sell,3.0
1998-07-13,25.81,sell,3.0
1998-09-10,27.56,buy,1.0
1999-01-07,33.19,buy,2.0
1999-03-26,26.37,sell,3.0
1999-04-07,24.12,sell,4.0
1999-05-14,27.69,buy,2.0
2000-03-31,18.12,buy,1.0
2000-10-31,21.37,buy,1.0
2000-11-20,25.44,buy,2.0
2001-02-15,20.91,sell,3.0
2002-06-20,25.6,buy,2.0
2002-06-27,26.99,buy,2.0
2003-03-14,20.65,sell,4.0
2003-03-31,20.08,sell,4.0
2004-03-01,27.3,buy,2.0
2004-05-18,28.16,sell,3.0
2007-12-07,25.92,buy,2.0
2008-03-28,24.09,buy,2.0
2008-09-04,19.42,sell,3.0
2009-12-22,22.72,sell,4.0
2009-12-29,23.41,buy,2.0
2010-05-07,23.58,sell,4.0
2011-05-05,25.07,buy,2.0
2011-08-10,22.72,sell,4.0
2012-09-21,27.51,buy,1.0
2012-11-28,29.65,buy,2.0
2013-06-28,34.93,buy,1.0
2013-09-11,31.89,sell,3.0
2014-02-12,28.97,sell,4.0
2014-06-19,29.38,sell,4.0
2014-09-19,33.61,buy,2.0
2015-02-17,33.76,sell,4.0
2015-06-22,43.06,buy,1.0
2015-08-25,40.34,sell,4.0
2016-11-11,34.93,sell,4.0
2017-04-26,39.01,sell,3.0
2017-06-02,39.59,buy,2.0
2017-06-23,37.23,sell,3.0
2017-11-15,35.18,buy,1.0
2018-06-28,35.83,sell,4.0
2018-09-28,33.97,sell,4.0
2018-11-15,32.42,sell,3.0
2018-12-21,22.15,sell,3.0
2019-03-22,26.45,buy,1.0
2019-06-28,26.52,sell,4.0
2019-12-20,35.07,buy,2.0
2020-02-19,29.8,sell,3.0
2020-09-09,35.81,sell,4.0
2020-11-10,34.98,sell,4.0
2021-01-08,34.07,sell,4.0
2021-07-14,33.89,sell,3.0
2021-12-17,34.58,buy,2.0
2022-03-09,31.18,sell,4.0
2023-05-11,36.5,sell,3.0
2023-12-14,29.92,buy,2.0
2024-04-05,31.09,buy,2.0
2024-10-03,29.35,sell,3.0
2024-11-18,26.61,sell,4.0
