time,price,signal
1990-07-11 00:00:00,13.75,sell
1991-01-25 00:00:00,13.75,buy
1991-01-31 00:00:00,16.0,buy
1991-02-01 00:00:00,16.25,buy
1991-04-29 00:00:00,18.0,sell
1991-07-03 00:00:00,25.25,buy
1991-10-24 00:00:00,36.25,buy
1991-11-27 00:00:00,31.62,sell
1992-04-02 00:00:00,29.12,sell
1992-09-11 00:00:00,19.37,sell
1993-01-08 00:00:00,27.75,buy
1993-01-15 00:00:00,31.75,buy
1993-01-19 00:00:00,31.12,buy
1993-02-05 00:00:00,34.63,buy
1993-08-26 00:00:00,33.0,buy
1993-09-29 00:00:00,35.75,buy
1994-01-20 00:00:00,27.87,sell
1994-10-13 00:00:00,33.38,buy
1994-10-31 00:00:00,35.38,buy
1995-01-17 00:00:00,37.63,buy
1995-02-06 00:00:00,43.13,buy
1995-03-06 00:00:00,31.62,sell
1995-09-06 00:00:00,25.0,sell
1995-12-19 00:00:00,18.75,sell
1996-07-12 00:00:00,23.25,sell
1996-11-08 00:00:00,29.75,buy
1997-07-16 00:00:00,45.75,buy
1997-07-18 00:00:00,46.44,buy
1997-09-17 00:00:00,33.56,sell
1998-07-20 00:00:00,42.13,buy
1999-04-07 00:00:00,116.0,buy
1999-04-13 00:00:00,150.5,buy
1999-07-07 00:00:00,53.0,sell
2000-03-13 00:00:00,50.88,buy
2000-03-27 00:00:00,60.0,buy
2000-04-17 00:00:00,42.0,sell
2000-06-01 00:00:00,28.5,sell
2000-09-22 00:00:00,35.0,sell
2001-01-04 00:00:00,30.0,buy
2001-04-19 00:00:00,20.68,buy
2001-09-18 00:00:00,10.01,sell
2001-09-20 00:00:00,8.94,sell
2002-01-07 00:00:00,17.34,buy
2011-01-27 00:00:00,18.14,buy
2012-03-16 00:00:00,15.35,buy
2012-12-20 00:00:00,14.46,buy
2013-01-03 00:00:00,15.06,buy
2013-05-15 00:00:00,18.98,buy
2013-10-16 00:00:00,23.43,buy
2014-02-04 00:00:00,24.13,sell
2014-06-18 00:00:00,27.15,buy
2014-10-10 00:00:00,26.23,sell
2014-12-08 00:00:00,30.05,buy
2015-01-15 00:00:00,26.67,sell
2015-08-13 00:00:00,34.06,sell
2015-12-14 00:00:00,32.25,sell
2015-12-21 00:00:00,32.21,sell
2016-06-27 00:00:00,24.51,sell
2016-06-29 00:00:00,25.3,sell
2016-11-10 00:00:00,35.26,buy
2016-11-15 00:00:00,37.2,buy
2018-10-24 00:00:00,42.57,sell
2019-05-16 00:00:00,43.74,sell
2019-08-08 00:00:00,37.45,sell
2019-10-02 00:00:00,36.51,sell
2019-11-22 00:00:00,48.2,buy
2019-11-26 00:00:00,49.24,buy
2020-11-10 00:00:00,46.42,buy
2021-01-07 00:00:00,59.06,buy
2021-06-21 00:00:00,72.74,sell
2021-12-01 00:00:00,76.53,sell
2022-03-02 00:00:00,81.81,sell
2022-04-19 00:00:00,76.9,sell
2022-10-18 00:00:00,68.61,sell
2023-01-20 00:00:00,77.03,sell
2023-01-30 00:00:00,75.5,sell
2023-03-10 00:00:00,58.7,sell
2023-03-13 00:00:00,51.91,sell
2023-03-14 00:00:00,56.68,sell
2023-07-19 00:00:00,66.04,buy
2023-12-15 00:00:00,70.98,buy
2024-07-17 00:00:00,63.8,sell
2024-10-16 00:00:00,72.08,buy
2024-11-12 00:00:00,78.19,buy
2024-11-15 00:00:00,80.64,buy
2024-12-19 00:00:00,73.62,sell
2025-01-22 00:00:00,80.6,buy
