time,price,signal,label
1985-10-31,12.29,buy,1.0
1985-12-17,14.03,buy,2.0
1986-07-25,19.58,buy,2.0
1987-04-15,17.61,sell,4.0
1987-07-16,18.04,sell,4.0
1988-10-10,21.13,buy,2.0
1989-01-03,20.26,sell,3.0
1989-05-15,21.76,buy,1.0
1989-07-12,22.91,buy,2.0
1990-01-03,24.99,buy,2.0
1990-04-27,22.21,sell,4.0
1990-04-30,22.08,sell,4.0
1991-10-01,31.58,buy,2.0
1991-10-02,31.43,buy,2.0
1991-12-03,33.96,buy,2.0
1992-01-28,22.34,sell,3.0
1992-04-20,22.1,buy,1.0
1993-11-03,30.2,sell,4.0
1993-11-04,29.95,sell,4.0
1994-01-18,29.28,sell,3.0
1994-06-22,26.13,sell,3.0
1994-06-27,25.52,sell,4.0
1995-07-24,26.5,sell,4.0
1995-08-29,27.35,buy,2.0
1996-09-27,30.91,buy,2.0
1997-10-29,32.07,sell,4.0
1998-03-23,37.62,buy,2.0
1998-06-02,36.84,buy,2.0
1999-02-23,36.4,sell,4.0
1999-02-25,37.04,sell,4.0
2000-02-29,36.69,sell,4.0
2000-04-14,43.44,buy,2.0
2000-08-09,50.48,buy,1.0
2001-01-04,28.0,sell,4.0
2001-01-05,28.22,sell,4.0
2002-05-17,31.22,sell,4.0
2002-07-11,30.8,sell,3.0
2002-07-22,27.56,sell,4.0
2002-07-24,27.17,sell,4.0
2002-09-17,24.88,sell,3.0
2002-10-09,18.24,sell,4.0
2004-10-22,31.86,sell,4.0
2010-05-07,40.22,sell,3.0
2010-11-02,42.82,sell,3.0
2012-11-08,49.43,sell,4.0
2013-05-28,57.73,sell,3.0
2013-06-04,55.66,sell,4.0
2013-09-13,61.28,buy,1.0
2014-02-11,69.14,buy,2.0
2014-08-05,66.01,sell,4.0
2014-12-22,76.51,buy,2.0
2014-12-29,80.23,buy,2.0
2015-08-13,74.93,buy,2.0
2015-08-18,76.09,buy,2.0
2015-11-09,67.73,sell,3.0
2016-11-15,71.24,sell,4.0
2017-02-02,71.68,sell,4.0
2018-01-04,76.83,sell,3.0
2018-06-18,66.0,buy,1.0
2020-03-02,84.18,sell,3.0
2020-03-13,78.29,sell,3.0
2020-07-07,74.22,sell,4.0
2022-02-01,80.03,buy,2.0
2022-09-30,69.11,sell,3.0
2022-11-15,58.88,sell,4.0
2023-02-09,57.73,sell,3.0
2024-02-26,46.56,buy,2.0
2024-10-17,59.74,buy,2.0
