time,price,signal
1991-06-27 00:00:00,11.38,sell
1991-08-06 00:00:00,12.88,buy
1991-09-30 00:00:00,8.75,sell
1992-01-02 00:00:00,11.12,buy
1992-01-27 00:00:00,12.25,buy
1992-06-22 00:00:00,9.0,buy
1992-07-10 00:00:00,7.75,sell
1992-11-27 00:00:00,11.5,buy
1993-07-29 00:00:00,20.5,buy
1993-07-30 00:00:00,20.0,buy
1993-08-12 00:00:00,21.75,buy
1993-08-19 00:00:00,23.62,buy
1994-03-29 00:00:00,35.5,sell
1995-05-18 00:00:00,71.62,buy
1995-10-04 00:00:00,37.25,sell
1996-11-18 00:00:00,29.75,buy
1996-11-22 00:00:00,38.5,buy
1996-11-25 00:00:00,36.0,buy
1997-08-21 00:00:00,72.87,buy
1997-10-17 00:00:00,58.0,sell
1997-10-20 00:00:00,58.12,sell
1997-10-27 00:00:00,46.5,sell
1997-10-29 00:00:00,46.25,sell
1998-06-02 00:00:00,30.44,sell
1998-10-23 00:00:00,33.94,buy
1998-10-26 00:00:00,34.5,buy
1998-12-03 00:00:00,42.75,buy
1998-12-09 00:00:00,44.94,buy
1999-09-15 00:00:00,69.81,buy
2000-01-21 00:00:00,64.25,sell
2000-04-14 00:00:00,57.62,sell
2004-04-23 00:00:00,46.59,sell
2009-09-17 00:00:00,33.21,sell
2010-01-25 00:00:00,30.98,sell
2011-01-18 00:00:00,42.37,buy
2011-07-08 00:00:00,42.25,buy
2012-09-20 00:00:00,47.59,sell
2013-01-18 00:00:00,51.84,buy
2013-01-28 00:00:00,56.1,buy
2013-07-10 00:00:00,59.24,buy
2013-10-21 00:00:00,64.43,buy
2014-04-11 00:00:00,65.5,sell
2014-04-28 00:00:00,63.45,sell
2014-10-02 00:00:00,76.65,sell
2014-10-13 00:00:00,65.62,sell
2015-07-17 00:00:00,51.93,sell
2015-08-25 00:00:00,46.32,sell
2015-10-22 00:00:00,64.9,buy
2015-12-16 00:00:00,69.07,buy
2016-08-11 00:00:00,67.51,sell
2016-11-23 00:00:00,81.83,buy
2017-04-28 00:00:00,98.22,buy
2017-09-28 00:00:00,104.92,buy
2017-11-10 00:00:00,102.44,sell
2018-08-01 00:00:00,116.71,buy
2018-09-07 00:00:00,104.18,sell
2019-05-08 00:00:00,114.55,sell
2019-07-19 00:00:00,131.96,buy
2019-07-23 00:00:00,140.17,buy
2019-10-25 00:00:00,169.94,buy
2020-01-28 00:00:00,175.93,sell
2021-01-15 00:00:00,304.13,buy
2021-08-02 00:00:00,345.91,buy
2021-10-29 00:00:00,372.76,buy
2022-10-12 00:00:00,274.81,sell
2024-07-18 00:00:00,787.06,sell
2024-10-16 00:00:00,682.59,sell
