time,price,signal,label
1991-05-13,91.97,buy,2.0
1991-08-23,101.47,buy,2.0
1991-10-24,92.46,sell,4.0
1992-01-08,99.55,buy,2.0
1992-05-20,37.42,sell,4.0
1992-10-01,47.03,buy,1.0
1992-10-02,46.61,buy,1.0
1992-10-08,49.39,buy,2.0
1992-10-09,49.17,buy,2.0
1993-02-05,53.47,buy,2.0
1993-05-19,46.58,sell,4.0
1993-11-18,45.94,sell,4.0
1994-06-13,47.62,buy,2.0
1994-10-26,45.06,sell,3.0
1994-10-28,44.78,sell,3.0
1994-12-20,44.87,buy,1.0
1994-12-22,45.77,buy,1.0
1995-03-14,47.39,sell,4.0
1995-04-26,50.55,buy,2.0
1995-10-09,51.64,buy,1.0
1995-10-12,53.7,buy,1.0
1995-10-13,54.15,buy,1.0
1996-01-15,56.51,sell,4.0
1996-07-31,51.84,sell,4.0
1996-12-13,59.2,buy,2.0
1997-02-20,64.03,buy,1.0
1997-10-08,82.16,buy,1.0
1997-10-15,83.35,buy,2.0
1997-11-04,89.45,buy,1.0
1997-12-09,107.51,buy,1.0
1997-12-18,129.03,buy,2.0
1998-09-16,36.19,buy,2.0
1999-07-27,38.59,buy,2.0
1999-08-12,39.02,buy,2.0
2000-04-03,38.94,buy,2.0
2000-04-04,39.03,buy,1.0
2001-01-03,37.27,sell,3.0
2001-07-02,36.58,sell,3.0
2001-09-24,34.23,sell,4.0
2004-07-26,38.41,sell,4.0
2004-10-15,37.58,sell,4.0
2009-09-17,25.43,sell,4.0
2011-02-04,33.15,buy,2.0
2011-08-09,25.46,sell,4.0
2014-02-07,45.73,sell,4.0
2014-08-01,45.92,sell,4.0
2015-03-23,54.49,buy,2.0
2015-04-30,50.64,sell,4.0
2015-07-02,52.4,buy,1.0
2015-08-25,50.91,sell,4.0
2015-12-21,58.33,sell,3.0
2017-01-13,70.06,sell,4.0
2017-08-04,80.3,buy,2.0
2017-10-30,70.41,sell,4.0
2018-07-30,75.4,buy,2.0
2018-08-01,75.25,buy,2.0
2019-02-08,84.02,buy,2.0
2019-04-26,94.19,buy,1.0
2019-08-14,106.94,buy,1.0
2020-10-06,79.92,buy,2.0
2020-11-10,86.64,buy,2.0
2021-05-03,114.9,buy,1.0
2021-05-10,120.7,buy,2.0
2022-05-02,120.75,sell,3.0
2022-07-29,97.34,sell,4.0
2023-02-08,127.69,buy,2.0
2023-03-20,110.41,sell,3.0
2023-07-31,107.58,buy,2.0
2024-04-29,113.55,sell,4.0
2024-07-31,130.62,buy,2.0
2024-11-07,147.12,buy,2.0
