time,price,signal,label
2012-03-01,43.2,buy,1.0
2012-03-12,44.74,buy,1.0
2012-08-02,47.78,sell,4.0
2012-11-01,51.35,buy,2.0
2013-01-03,53.59,buy,1.0
2013-02-28,58.47,buy,1.0
2013-08-01,64.46,buy,2.0
2013-11-07,61.27,sell,4.0
2014-02-14,65.64,buy,2.0
2015-02-26,72.26,buy,2.0
2015-04-30,75.04,buy,2.0
2015-07-30,78.61,buy,2.0
2015-08-25,70.77,sell,4.0
2015-10-02,79.88,buy,2.0
2015-10-29,70.25,sell,4.0
2016-07-01,80.93,buy,1.0
2016-08-04,81.13,sell,4.0
2017-05-04,78.01,sell,4.0
2017-11-02,91.02,buy,2.0
2018-05-03,100.61,sell,4.0
2020-03-02,163.13,sell,3.0
2020-03-10,156.74,sell,3.0
2021-02-25,164.29,sell,4.0
2021-05-06,175.02,sell,3.0
2022-05-05,187.92,sell,3.0
2023-05-04,205.76,buy,1.0
2023-05-11,215.33,buy,1.0
2024-02-22,240.01,sell,3.0
2024-08-01,261.37,sell,4.0
