time,price,signal
1973-11-06 00:00:00,21.25,sell
1973-11-07 00:00:00,20.87,sell
1973-11-09 00:00:00,20.37,sell
1973-11-13 00:00:00,18.5,sell
1973-11-21 00:00:00,15.63,sell
1974-01-04 00:00:00,15.25,buy
1974-02-13 00:00:00,16.0,sell
1974-05-28 00:00:00,17.62,buy
1974-06-10 00:00:00,19.75,buy
1974-08-13 00:00:00,18.25,sell
1974-08-15 00:00:00,15.63,sell
1974-08-20 00:00:00,14.75,sell
1974-10-08 00:00:00,11.0,sell
1974-11-11 00:00:00,10.38,sell
1975-01-13 00:00:00,13.0,buy
1975-03-10 00:00:00,18.5,buy
1975-03-12 00:00:00,20.37,buy
1975-08-06 00:00:00,23.37,sell
1975-08-26 00:00:00,11.5,sell
1975-10-13 00:00:00,14.13,buy
1975-10-15 00:00:00,15.0,buy
1975-10-16 00:00:00,14.5,buy
1976-06-29 00:00:00,13.0,sell
1977-03-21 00:00:00,14.38,buy
1977-07-06 00:00:00,17.0,buy
1977-10-04 00:00:00,17.0,buy
1978-03-17 00:00:00,19.0,sell
1978-07-28 00:00:00,25.0,buy
1978-07-31 00:00:00,24.5,buy
1978-08-29 00:00:00,29.0,buy
1978-10-23 00:00:00,24.5,sell
1978-10-27 00:00:00,22.0,sell
1979-10-11 00:00:00,30.12,sell
1979-11-27 00:00:00,35.25,buy
1980-04-24 00:00:00,34.38,buy
1980-04-28 00:00:00,33.88,buy
1980-06-18 00:00:00,38.88,buy
1980-07-16 00:00:00,43.13,buy
1980-07-18 00:00:00,43.5,buy
1980-08-18 00:00:00,48.13,buy
1980-11-19 00:00:00,56.5,buy
1980-12-22 00:00:00,26.87,sell
1981-09-30 00:00:00,37.75,buy
1981-11-03 00:00:00,42.75,buy
1981-11-05 00:00:00,42.75,buy
1982-01-08 00:00:00,40.75,sell
1982-01-14 00:00:00,38.63,sell
1982-02-03 00:00:00,43.13,buy
1982-06-28 00:00:00,54.13,buy
1983-05-11 00:00:00,69.5,buy
1983-05-12 00:00:00,70.25,buy
1983-07-12 00:00:00,44.63,sell
1983-07-13 00:00:00,42.75,sell
1984-08-06 00:00:00,45.75,buy
1986-05-29 00:00:00,48.63,buy
1986-07-03 00:00:00,52.88,buy
1986-07-15 00:00:00,44.38,sell
1986-07-16 00:00:00,47.0,sell
1986-09-12 00:00:00,40.63,sell
1987-01-26 00:00:00,49.63,buy
1987-04-15 00:00:00,55.75,sell
1987-09-09 00:00:00,38.13,sell
1987-10-19 00:00:00,26.62,sell
1987-10-20 00:00:00,27.12,sell
1988-10-27 00:00:00,31.12,sell
1989-07-20 00:00:00,41.13,buy
1989-10-09 00:00:00,43.63,buy
1990-01-03 00:00:00,47.13,buy
1990-06-05 00:00:00,60.38,buy
1990-07-10 00:00:00,33.38,sell
1990-07-11 00:00:00,33.75,sell
1991-12-31 00:00:00,58.88,buy
1992-10-06 00:00:00,57.88,sell
1993-01-05 00:00:00,62.63,sell
1993-01-07 00:00:00,60.13,sell
1993-01-08 00:00:00,59.38,sell
1993-03-02 00:00:00,34.0,sell
1995-10-12 00:00:00,22.87,sell
1996-01-18 00:00:00,19.25,sell
1996-07-17 00:00:00,24.25,sell
1997-02-26 00:00:00,26.75,buy
1997-05-14 00:00:00,30.12,buy
1997-08-18 00:00:00,35.69,sell
1997-10-28 00:00:00,34.56,sell
1998-08-05 00:00:00,61.0,sell
1999-10-11 00:00:00,53.94,buy
1999-12-10 00:00:00,63.25,buy
2000-01-31 00:00:00,54.75,sell
2000-02-18 00:00:00,47.75,sell
2001-09-18 00:00:00,45.35,sell
2003-12-16 00:00:00,51.39,sell
2007-06-04 00:00:00,51.21,buy
2007-07-27 00:00:00,45.94,sell
2007-08-01 00:00:00,46.22,sell
2007-08-15 00:00:00,43.28,sell
2008-03-24 00:00:00,53.63,buy
2009-08-14 00:00:00,51.79,buy
2011-01-21 00:00:00,55.73,buy
2011-01-26 00:00:00,57.32,buy
2012-02-22 00:00:00,58.6,sell
2012-04-18 00:00:00,62.06,buy
2012-11-16 00:00:00,68.03,sell
2013-08-16 00:00:00,74.11,sell
2014-05-16 00:00:00,77.01,sell
2015-05-20 00:00:00,75.9,sell
2015-08-19 00:00:00,68.57,sell
2015-08-24 00:00:00,63.95,sell
2015-10-15 00:00:00,59.33,sell
2015-11-18 00:00:00,60.93,buy
2016-05-02 00:00:00,67.59,sell
2016-05-19 00:00:00,69.2,sell
2016-08-19 00:00:00,72.81,buy
2016-10-07 00:00:00,68.7,sell
2017-02-22 00:00:00,71.71,buy
2017-05-19 00:00:00,78.77,buy
2017-06-19 00:00:00,75.5,sell
2017-08-25 00:00:00,78.63,sell
2017-10-11 00:00:00,85.73,buy
2017-11-17 00:00:00,97.47,buy
2018-02-21 00:00:00,91.52,sell
2018-05-10 00:00:00,82.69,sell
2018-08-17 00:00:00,97.85,buy
2018-10-10 00:00:00,95.76,buy
2020-03-02 00:00:00,115.88,sell
2020-03-13 00:00:00,114.1,sell
2020-07-08 00:00:00,124.44,buy
2020-08-28 00:00:00,140.3,buy
2020-09-02 00:00:00,147.68,buy
2020-11-17 00:00:00,149.37,buy
2021-02-19 00:00:00,138.34,sell
2022-05-18 00:00:00,122.43,sell
2022-11-16 00:00:00,148.5,buy
2023-08-18 00:00:00,157.93,sell
2023-10-09 00:00:00,155.84,sell
2023-11-17 00:00:00,155.35,sell
2024-02-21 00:00:00,173.7,buy
2024-05-17 00:00:00,64.65,buy
2024-08-16 00:00:00,73.45,buy
