time,price,signal
1986-03-07 00:00:00,93.25,buy
1986-05-23 00:00:00,97.5,buy
1986-08-21 00:00:00,114.37,buy
1986-09-12 00:00:00,102.37,sell
1986-09-15 00:00:00,103.75,sell
1986-11-24 00:00:00,111.0,buy
1987-01-26 00:00:00,119.12,buy
1987-04-14 00:00:00,101.87,sell
1987-10-19 00:00:00,35.0,sell
1988-12-09 00:00:00,42.0,buy
1989-05-15 00:00:00,50.63,buy
1989-05-17 00:00:00,52.25,buy
1989-05-22 00:00:00,53.0,buy
1989-12-15 00:00:00,60.5,buy
1990-08-08 00:00:00,52.75,sell
1991-10-10 00:00:00,55.0,sell
1992-02-19 00:00:00,58.88,sell
1993-05-28 00:00:00,38.38,sell
1994-01-06 00:00:00,38.5,sell
1995-05-22 00:00:00,44.13,sell
1995-09-18 00:00:00,54.25,buy
1996-03-13 00:00:00,51.13,sell
1996-07-09 00:00:00,48.63,sell
1997-03-31 00:00:00,52.5,sell
1998-03-23 00:00:00,45.0,sell
2000-12-20 00:00:00,44.06,sell
2002-04-10 00:00:00,35.65,sell
2002-07-23 00:00:00,23.3,sell
2007-03-29 00:00:00,39.17,buy
2008-10-09 00:00:00,23.0,sell
2010-01-19 00:00:00,26.2,sell
2010-05-07 00:00:00,25.1,sell
2011-07-29 00:00:00,29.26,sell
2012-01-27 00:00:00,29.16,sell
2012-04-11 00:00:00,30.45,sell
2013-10-30 00:00:00,36.26,buy
2014-02-04 00:00:00,32.45,sell
2014-02-07 00:00:00,32.3,sell
2014-07-30 00:00:00,36.36,buy
2014-08-07 00:00:00,34.21,sell
2014-12-10 00:00:00,32.49,sell
2015-04-24 00:00:00,34.01,buy
2015-04-29 00:00:00,34.76,buy
2015-08-25 00:00:00,31.8,sell
2017-07-28 00:00:00,38.99,buy
2017-10-13 00:00:00,35.7,sell
2018-04-27 00:00:00,33.04,sell
2018-10-25 00:00:00,29.98,sell
2019-05-21 00:00:00,32.41,buy
2020-01-30 00:00:00,37.43,sell
2020-02-28 00:00:00,35.22,sell
2020-03-02 00:00:00,37.18,sell
2020-03-13 00:00:00,34.47,sell
2020-03-23 00:00:00,26.77,sell
2020-11-10 00:00:00,28.85,buy
2021-04-23 00:00:00,31.4,buy
2021-07-20 00:00:00,27.91,sell
2021-12-01 00:00:00,22.23,sell
2022-01-27 00:00:00,24.12,sell
2022-04-12 00:00:00,19.56,sell
2022-07-22 00:00:00,18.4,sell
2022-10-21 00:00:00,17.1,buy
2023-01-26 00:00:00,20.0,buy
2023-04-21 00:00:00,18.22,sell
2023-07-18 00:00:00,13.45,sell
2024-06-03 00:00:00,18.01,buy
2024-07-24 00:00:00,19.16,sell
2024-10-24 00:00:00,22.2,buy
2025-01-28 00:00:00,24.4,buy
