time,price,signal,label
1994-07-21,26.12,buy,2.0
1995-02-09,26.62,buy,2.0
1995-07-13,32.63,buy,2.0
1995-10-20,39.25,buy,2.0
1996-01-11,39.13,sell,4.0
1996-06-05,46.38,buy,2.0
1996-09-10,47.0,buy,1.0
1996-10-18,54.63,buy,1.0
1997-04-01,60.5,sell,4.0
1998-07-08,51.5,sell,3.0
1998-10-19,46.94,buy,2.0
1999-08-31,32.81,sell,3.0
1999-09-27,27.0,sell,3.0
2000-09-18,31.56,buy,1.0
2001-07-20,33.15,sell,4.0
2001-09-24,33.8,sell,3.0
2001-10-01,35.99,buy,2.0
2002-07-16,34.22,sell,4.0
2002-10-18,40.44,buy,2.0
2003-02-07,31.42,sell,4.0
2004-04-12,47.48,buy,2.0
2004-10-20,46.34,sell,4.0
2007-03-20,60.6,buy,2.0
2008-01-31,49.22,sell,3.0
2008-10-09,27.5,sell,3.0
2009-01-30,21.67,sell,3.0
2010-10-29,30.49,sell,4.0
2011-04-29,33.84,buy,2.0
2011-07-19,28.3,sell,3.0
2012-05-04,34.3,buy,2.0
2012-08-02,36.53,buy,1.0
2012-08-08,38.24,buy,2.0
2014-12-22,70.44,buy,2.0
2015-01-23,71.43,buy,2.0
2015-05-07,67.72,sell,3.0
2015-08-05,62.5,sell,3.0
2017-02-03,77.48,buy,1.0
2017-05-04,85.57,buy,2.0
2017-09-06,87.5,sell,4.0
2017-11-03,97.84,buy,1.0
2018-02-06,96.6,sell,3.0
2018-02-09,90.89,sell,4.0
2019-08-01,104.88,buy,2.0
2020-03-02,112.67,sell,3.0
2020-03-13,92.77,sell,3.0
2021-02-05,106.92,sell,4.0
2021-11-05,117.16,sell,3.0
2022-04-25,131.82,sell,3.0
2022-07-22,116.2,sell,4.0
2022-10-21,120.08,sell,4.0
2023-01-20,125.65,sell,4.0
2023-03-20,109.2,sell,4.0
2024-02-09,160.03,buy,2.0
2024-07-19,174.38,buy,2.0
2024-10-08,182.87,sell,4.0
