time,price,signal,label
1988-12-30,56.25,buy,2.0
1989-07-12,66.75,buy,2.0
1989-10-02,73.62,buy,1.0
1989-10-05,75.25,buy,1.0
1989-12-19,76.0,sell,4.0
1989-12-21,77.75,sell,3.0
1990-03-13,71.25,sell,3.0
1991-04-25,79.0,sell,3.0
1992-01-07,80.87,buy,2.0
1992-08-31,84.25,buy,2.0
1992-09-03,85.37,buy,2.0
1992-09-25,88.5,buy,1.0
1992-10-01,90.5,buy,2.0
1993-01-26,92.5,buy,2.0
1993-02-04,96.5,buy,2.0
1993-10-06,84.25,sell,3.0
1994-09-13,80.87,sell,3.0
1994-09-21,76.62,sell,3.0
1995-02-02,80.75,buy,1.0
1995-04-25,78.75,sell,3.0
1996-01-12,86.0,sell,4.0
1996-02-09,93.87,buy,2.0
1996-07-17,90.62,sell,4.0
1996-11-04,106.75,buy,2.0
1997-02-06,112.0,buy,1.0
1997-02-18,121.25,buy,2.0
1997-03-13,127.0,buy,2.0
1997-04-01,119.87,sell,4.0
1998-07-01,60.19,sell,3.0
1999-02-12,66.12,buy,1.0
1999-02-24,69.0,buy,1.0
1999-04-23,79.44,buy,2.0
1999-09-24,65.19,sell,4.0
1999-12-23,96.31,buy,2.0
2000-08-01,124.25,buy,2.0
2000-10-13,119.25,sell,4.0
2001-01-03,58.56,sell,3.0
2001-01-04,56.12,sell,3.0
2001-08-31,46.45,sell,3.0
2001-10-04,50.56,buy,2.0
2002-07-11,43.94,sell,3.0
2002-10-07,37.15,sell,4.0
2003-01-27,42.13,sell,3.0
2003-10-22,46.31,sell,3.0
2003-10-27,45.1,sell,3.0
2003-10-31,42.75,sell,4.0
2004-08-09,42.47,sell,4.0
2004-10-05,46.63,buy,2.0
2004-10-15,29.2,sell,3.0
2004-10-18,25.57,sell,4.0
2008-07-09,29.13,buy,2.0
2008-09-30,31.76,sell,3.0
2008-10-13,26.96,sell,3.0
2009-08-06,22.65,buy,1.0
2009-09-30,24.73,buy,2.0
2009-11-02,23.52,sell,3.0
2010-05-07,22.29,sell,4.0
2011-02-16,30.27,buy,2.0
2012-05-02,34.12,buy,2.0
2012-07-30,33.72,buy,2.0
2014-10-02,51.71,sell,4.0
2014-10-08,51.19,sell,4.0
2014-11-03,54.74,buy,1.0
2015-08-24,52.67,sell,4.0
2015-08-25,51.87,sell,4.0
2016-06-27,64.19,sell,4.0
2016-07-01,68.11,buy,2.0
2016-10-26,63.22,sell,4.0
2017-09-11,81.2,buy,1.0
2017-10-27,81.0,sell,4.0
2018-10-25,81.72,sell,4.0
2019-02-01,90.25,buy,2.0
2020-01-29,115.94,buy,2.0
2020-03-02,108.01,sell,3.0
2020-03-13,98.64,sell,3.0
2021-04-28,134.01,buy,1.0
2021-07-27,146.71,buy,1.0
2021-10-01,154.13,sell,4.0
2022-01-28,150.27,sell,4.0
2023-12-15,187.12,sell,4.0
