time,price,signal
2011-11-04 00:00:00,33.97,buy
2012-07-27 00:00:00,43.19,sell
2013-04-05 00:00:00,41.87,sell
2013-05-06 00:00:00,47.9,buy
2013-08-02 00:00:00,51.72,buy
2014-04-28 00:00:00,58.26,buy
2014-07-28 00:00:00,58.15,sell
2014-08-04 00:00:00,56.13,sell
2014-11-10 00:00:00,70.73,buy
2015-01-23 00:00:00,78.82,buy
2015-08-25 00:00:00,81.19,sell
2015-10-29 00:00:00,92.22,buy
2016-01-22 00:00:00,83.97,sell
2016-08-01 00:00:00,130.22,buy
2017-05-01 00:00:00,137.37,buy
2018-01-29 00:00:00,176.13,buy
2019-09-11 00:00:00,313.93,sell
2019-11-06 00:00:00,329.93,buy
2020-02-28 00:00:00,376.03,sell
2020-03-13 00:00:00,303.55,sell
2020-03-17 00:00:00,245.69,sell
2021-01-28 00:00:00,491.15,sell
2021-02-01 00:00:00,451.98,sell
2021-08-11 00:00:00,460.04,sell
2022-01-31 00:00:00,494.99,buy
2022-11-11 00:00:00,607.57,buy
2024-08-07 00:00:00,1668.63,buy
2024-08-12 00:00:00,1720.0,buy
