time,price,signal
1993-09-10 00:00:00,12.74,buy
1993-10-20 00:00:00,10.99,sell
1993-10-21 00:00:00,10.86,sell
1993-10-27 00:00:00,10.99,sell
1994-01-06 00:00:00,12.49,buy
1994-01-24 00:00:00,14.99,buy
1994-04-14 00:00:00,11.99,sell
1994-08-01 00:00:00,12.99,buy
1994-08-04 00:00:00,13.49,buy
1994-11-29 00:00:00,11.86,sell
1994-12-01 00:00:00,11.74,sell
1995-03-27 00:00:00,11.99,buy
1995-04-12 00:00:00,13.99,buy
1995-04-13 00:00:00,13.99,buy
1995-07-18 00:00:00,16.73,buy
1995-07-28 00:00:00,17.73,buy
1995-08-01 00:00:00,18.98,buy
1996-05-15 00:00:00,27.85,buy
1996-06-24 00:00:00,28.85,sell
1996-07-17 00:00:00,26.72,sell
1996-09-13 00:00:00,30.47,buy
1996-09-18 00:00:00,31.22,buy
1997-04-15 00:00:00,32.47,sell
1997-10-29 00:00:00,36.53,sell
1998-03-02 00:00:00,41.46,buy
1998-03-12 00:00:00,44.96,buy
1998-06-16 00:00:00,46.21,sell
1998-07-09 00:00:00,52.89,buy
1998-07-14 00:00:00,54.95,buy
1998-07-16 00:00:00,57.7,buy
1998-07-17 00:00:00,57.57,buy
1998-08-18 00:00:00,50.64,sell
1998-08-31 00:00:00,43.96,sell
1998-10-08 00:00:00,38.6,sell
1999-07-08 00:00:00,33.92,sell
2000-02-11 00:00:00,14.5,sell
2000-05-12 00:00:00,19.19,buy
2000-08-08 00:00:00,21.25,buy
2000-11-01 00:00:00,20.75,buy
2000-11-07 00:00:00,23.06,buy
2000-11-08 00:00:00,24.44,buy
2001-09-18 00:00:00,26.94,sell
2001-11-01 00:00:00,25.17,sell
2002-02-05 00:00:00,25.15,sell
2002-05-09 00:00:00,26.95,buy
2009-10-16 00:00:00,31.22,buy
2010-05-07 00:00:00,32.86,sell
2011-07-29 00:00:00,31.49,sell
2012-04-30 00:00:00,34.2,sell
2012-07-12 00:00:00,31.89,sell
2013-01-29 00:00:00,36.31,buy
2013-02-15 00:00:00,36.69,buy
2013-06-10 00:00:00,40.45,sell
2014-07-30 00:00:00,45.4,buy
2015-02-17 00:00:00,53.94,sell
2015-04-30 00:00:00,49.53,sell
2016-07-06 00:00:00,67.21,buy
2017-10-05 00:00:00,76.67,sell
2017-10-27 00:00:00,82.31,buy
2018-02-06 00:00:00,81.8,sell
2018-07-26 00:00:00,88.52,buy
2019-08-06 00:00:00,116.1,sell
2020-02-28 00:00:00,110.81,sell
2020-03-02 00:00:00,117.03,sell
2020-03-13 00:00:00,105.32,sell
2023-07-27 00:00:00,163.97,sell
2023-10-26 00:00:00,162.82,buy
2024-02-14 00:00:00,199.16,buy
2024-07-26 00:00:00,196.96,sell
2024-10-30 00:00:00,214.82,buy
