time,price,signal,label
2002-04-16,17.76,buy,2.0
2002-10-10,14.88,sell,3.0
2003-10-01,15.29,sell,4.0
2004-08-05,23.12,buy,1.0
2004-11-02,26.87,buy,1.0
2007-09-18,50.93,buy,1.0
2008-04-24,58.31,buy,2.0
2008-07-25,65.17,buy,2.0
2009-01-23,29.49,sell,3.0
2011-01-13,45.65,buy,1.0
2014-02-04,89.2,sell,4.0
2014-10-24,99.42,buy,2.0
2014-12-16,97.36,sell,4.0
2015-08-25,94.2,sell,3.0
2016-01-14,79.12,sell,4.0
2016-06-27,93.31,sell,4.0
2016-06-29,96.27,sell,4.0
2016-11-10,117.25,buy,1.0
2017-02-03,130.22,buy,2.0
2017-08-04,148.33,buy,2.0
2017-11-03,182.4,buy,2.0
2018-08-03,228.0,buy,1.0
2018-10-11,219.86,sell,3.0
2019-07-25,296.26,buy,2.0
2020-03-02,345.9,sell,3.0
2020-03-13,292.34,sell,3.0
2020-11-10,369.72,buy,2.0
2021-01-05,375.49,sell,4.0
2021-10-28,446.57,buy,2.0
2023-07-27,378.77,sell,4.0
2023-10-26,372.24,sell,4.0
2023-12-15,425.92,buy,2.0
2024-01-25,424.91,sell,4.0
2024-04-25,376.98,sell,4.0
2024-07-25,415.7,buy,2.0
2024-10-24,472.86,buy,2.0
2024-11-07,477.66,buy,2.0
