time,price,signal,label
1981-05-26,54.75,buy,1.0
1981-07-10,47.75,sell,3.0
1981-09-23,30.75,sell,4.0
1981-09-24,31.0,sell,4.0
1981-10-28,26.75,sell,4.0
1982-02-05,34.0,buy,2.0
1982-08-24,47.0,buy,1.0
1982-08-26,46.25,buy,1.0
1983-01-25,29.62,sell,4.0
1983-05-09,36.0,buy,2.0
1984-01-27,32.0,sell,3.0
1984-02-01,25.12,sell,3.0
1984-07-25,16.0,sell,4.0
1984-08-06,22.37,buy,2.0
1985-06-05,27.25,buy,2.0
1985-07-16,30.87,buy,2.0
1986-01-29,23.37,sell,3.0
1986-02-07,21.62,sell,3.0
1986-05-23,22.25,buy,2.0
1986-08-14,21.87,buy,2.0
1987-01-15,24.0,buy,2.0
1987-03-12,21.75,sell,3.0
1987-07-30,22.37,buy,2.0
1987-10-19,13.75,sell,4.0
1987-10-21,15.5,sell,3.0
1988-10-10,18.25,buy,1.0
1988-10-12,18.5,buy,2.0
1988-10-14,19.12,buy,2.0
1989-05-11,25.75,sell,4.0
1989-08-31,29.0,buy,2.0
1989-10-16,25.5,sell,3.0
1990-05-09,26.0,buy,2.0
1990-07-03,26.5,buy,2.0
1990-08-07,22.75,sell,3.0
1990-09-05,16.37,sell,3.0
1990-10-23,17.75,buy,2.0
1990-12-04,19.12,buy,2.0
1991-01-18,20.75,buy,1.0
1991-04-24,23.87,sell,4.0
1991-12-13,32.5,buy,1.0
1992-01-16,37.63,buy,2.0
1992-05-06,44.0,buy,2.0
1992-05-07,43.88,buy,2.0
1992-07-21,21.37,sell,4.0
1993-02-04,34.0,buy,2.0
1993-04-12,41.13,buy,2.0
1993-09-15,33.38,sell,4.0
1993-10-21,31.62,sell,4.0
1994-05-06,27.5,sell,3.0
1994-05-16,24.75,sell,4.0
1994-12-08,17.12,sell,4.0
1994-12-09,17.25,sell,4.0
1995-04-24,22.0,buy,2.0
1995-07-28,28.25,buy,2.0
1995-10-20,21.12,sell,4.0
1996-04-18,31.75,buy,2.0
1997-04-24,26.12,buy,2.0
1997-04-25,25.25,buy,1.0
1997-04-29,27.5,buy,2.0
1997-07-02,27.12,buy,2.0
1997-09-09,30.94,buy,1.0
1997-12-02,23.31,sell,4.0
1998-04-29,27.06,sell,4.0
1998-10-09,17.5,sell,4.0
1999-01-11,27.0,buy,2.0
1999-07-21,21.12,sell,3.0
2001-01-03,21.92,sell,3.0
2001-01-04,23.18,sell,3.0
2001-09-18,12.99,sell,4.0
2001-11-16,18.32,buy,2.0
2003-03-24,14.39,buy,2.0
2003-12-05,15.59,sell,3.0
2004-03-16,13.44,sell,4.0
2007-09-18,15.07,sell,3.0
2009-01-23,8.0,buy,2.0
2009-07-27,7.42,buy,1.0
2010-09-28,13.24,buy,2.0
2011-01-31,11.85,sell,4.0
2011-08-05,8.47,sell,3.0
2014-01-15,21.16,buy,2.0
2014-10-14,30.0,sell,4.0
2015-01-23,45.78,buy,2.0
2015-05-21,37.23,sell,3.0
2015-07-24,35.0,buy,1.0
2015-10-23,45.23,buy,2.0
2016-06-15,39.94,sell,3.0
2016-10-14,41.32,buy,2.0
2017-01-27,52.7,buy,1.0
2017-07-28,56.55,sell,3.0
2017-08-01,55.71,sell,3.0
2018-01-25,60.19,sell,3.0
2018-02-06,58.14,sell,4.0
2018-04-03,55.97,sell,3.0
2018-07-27,58.38,buy,2.0
2018-10-26,49.58,sell,4.0
2019-07-26,53.25,buy,2.0
2019-08-06,49.71,sell,4.0
2019-10-25,56.74,buy,2.0
2020-03-13,41.28,sell,3.0
2020-11-10,44.81,buy,1.0
2021-07-20,51.43,sell,3.0
2022-03-08,39.16,sell,4.0
2023-07-28,33.7,sell,3.0
2024-03-13,28.28,sell,3.0
2024-06-11,28.05,buy,2.0
