time,price,signal
2002-02-21 00:00:00,21.81,buy
2003-01-16 00:00:00,22.67,sell
2003-05-28 00:00:00,24.76,buy
2004-05-11 00:00:00,23.89,sell
2009-11-02 00:00:00,27.72,sell
2010-05-07 00:00:00,27.33,sell
2010-12-03 00:00:00,31.72,buy
2011-08-05 00:00:00,31.33,sell
2013-04-22 00:00:00,43.99,buy
2013-06-06 00:00:00,41.46,sell
2014-02-13 00:00:00,45.86,sell
2014-10-20 00:00:00,50.85,buy
2014-12-30 00:00:00,56.85,buy
2015-05-06 00:00:00,52.63,sell
2015-08-13 00:00:00,57.12,buy
2016-01-29 00:00:00,69.22,buy
2016-02-01 00:00:00,68.59,buy
2016-09-12 00:00:00,73.23,sell
2018-12-27 00:00:00,91.2,sell
2020-02-18 00:00:00,120.57,buy
2020-03-02 00:00:00,107.89,sell
2020-11-11 00:00:00,100.74,buy
2022-10-03 00:00:00,105.01,sell
2022-11-11 00:00:00,110.69,buy
2023-05-05 00:00:00,117.56,buy
