time,price,signal,label
2011-05-03,22.47,sell,4.0
2011-05-06,22.11,sell,4.0
2011-08-09,24.86,sell,4.0
2012-07-27,31.34,buy,2.0
2012-08-06,32.84,buy,2.0
2012-09-07,28.89,sell,4.0
2013-04-25,42.51,buy,2.0
2014-09-19,61.75,buy,2.0
2015-10-22,89.48,sell,4.0
2016-07-07,149.27,buy,1.0
2016-11-15,163.61,buy,2.0
2016-12-21,153.67,sell,4.0
2017-01-26,180.41,buy,1.0
2017-02-01,188.14,buy,2.0
2017-04-06,181.54,sell,4.0
2017-06-09,201.94,buy,2.0
2017-10-26,179.43,sell,4.0
2018-01-25,193.58,sell,4.0
2018-10-25,210.65,buy,2.0
2019-05-07,279.87,buy,1.0
2021-03-04,484.93,sell,4.0
2022-01-27,330.12,sell,4.0
2023-01-26,369.35,buy,2.0
2023-03-20,386.59,buy,2.0
2023-04-06,343.29,sell,3.0
2023-12-07,260.88,buy,1.0
2023-12-15,279.2,buy,2.0
2024-02-01,218.96,sell,3.0
2024-05-16,216.6,buy,2.0
2024-08-05,222.9,buy,1.0
