time,price,signal
1986-04-04 00:00:00,30.71,sell
1986-08-25 00:00:00,35.95,buy
1986-12-03 00:00:00,37.34,buy
1987-01-23 00:00:00,41.49,buy
1987-07-17 00:00:00,49.55,buy
1987-08-07 00:00:00,54.85,buy
1987-10-20 00:00:00,46.14,sell
1987-10-23 00:00:00,43.42,sell
1988-01-13 00:00:00,44.65,sell
1988-03-17 00:00:00,51.79,buy
1988-03-18 00:00:00,52.42,buy
1989-01-30 00:00:00,51.55,buy
1989-05-22 00:00:00,55.2,buy
1990-01-24 00:00:00,52.75,sell
1990-07-12 00:00:00,67.96,buy
1991-02-08 00:00:00,62.16,buy
1991-06-04 00:00:00,80.34,buy
1991-06-12 00:00:00,40.34,sell
1991-06-13 00:00:00,40.45,sell
1991-10-07 00:00:00,39.91,sell
1991-12-30 00:00:00,48.79,buy
1992-06-04 00:00:00,42.89,sell
1992-10-16 00:00:00,48.02,buy
1992-10-26 00:00:00,51.65,buy
1993-06-16 00:00:00,56.21,sell
1993-07-16 00:00:00,48.78,sell
1994-01-19 00:00:00,56.69,buy
1996-06-14 00:00:00,69.14,buy
1996-07-18 00:00:00,66.88,sell
1996-11-06 00:00:00,73.34,buy
1997-01-24 00:00:00,72.98,sell
1997-03-13 00:00:00,73.82,sell
1997-03-17 00:00:00,74.06,sell
1997-07-16 00:00:00,87.22,buy
1998-06-16 00:00:00,49.41,sell
1998-06-18 00:00:00,51.55,sell
1998-10-09 00:00:00,40.65,sell
1998-10-15 00:00:00,39.24,sell
1999-02-04 00:00:00,41.48,buy
1999-02-08 00:00:00,43.7,buy
1999-07-16 00:00:00,49.83,sell
1999-11-12 00:00:00,44.91,buy
2000-10-30 00:00:00,30.81,buy
2001-09-07 00:00:00,43.8,buy
2001-09-24 00:00:00,38.0,sell
2002-07-17 00:00:00,44.7,sell
2002-10-16 00:00:00,45.73,buy
2003-09-03 00:00:00,51.95,buy
2003-10-17 00:00:00,46.4,sell
2003-12-11 00:00:00,49.22,buy
2004-02-02 00:00:00,47.3,buy
2004-04-19 00:00:00,53.82,buy
2004-04-21 00:00:00,55.48,buy
2004-12-17 00:00:00,63.99,buy
2009-09-17 00:00:00,88.9,buy
2010-04-08 00:00:00,114.17,buy
2012-04-25 00:00:00,208.44,sell
2012-06-06 00:00:00,182.38,sell
2012-07-19 00:00:00,205.72,buy
2012-10-25 00:00:00,199.63,sell
2013-04-17 00:00:00,238.16,buy
2014-01-27 00:00:00,238.93,sell
2014-10-13 00:00:00,234.2,sell
2014-10-17 00:00:00,231.9,sell
2015-04-17 00:00:00,239.33,buy
2015-07-23 00:00:00,226.18,sell
2016-02-05 00:00:00,208.31,buy
2016-09-19 00:00:00,220.57,sell
2016-11-10 00:00:00,227.25,buy
2016-11-14 00:00:00,223.37,buy
2017-01-26 00:00:00,256.34,buy
2017-04-19 00:00:00,195.35,sell
2017-07-13 00:00:00,170.55,sell
2017-07-20 00:00:00,165.97,sell
2017-10-18 00:00:00,208.81,buy
2018-01-18 00:00:00,227.53,sell
2018-01-25 00:00:00,286.44,buy
2018-04-20 00:00:00,288.4,buy
2018-07-19 00:00:00,341.45,buy
2018-10-11 00:00:00,309.0,sell
2018-10-17 00:00:00,279.34,sell
2019-07-25 00:00:00,300.13,buy
2019-10-14 00:00:00,306.07,buy
2020-01-31 00:00:00,302.67,sell
2020-03-10 00:00:00,279.62,sell
2021-08-02 00:00:00,440.16,sell
2021-11-01 00:00:00,467.92,buy
2022-01-27 00:00:00,481.58,sell
2022-08-01 00:00:00,549.6,buy
2022-09-22 00:00:00,504.24,sell
2023-02-03 00:00:00,675.81,buy
2023-10-09 00:00:00,725.91,buy
2023-10-13 00:00:00,731.46,buy
2024-01-19 00:00:00,864.0,buy
2024-02-05 00:00:00,945.64,buy
2024-04-12 00:00:00,964.97,sell
2024-10-14 00:00:00,1098.37,buy
2024-11-07 00:00:00,1188.95,buy
