time,price,signal,label
2002-01-07,13.08,sell,4.0
2002-10-28,17.47,buy,2.0
2002-10-29,17.45,buy,2.0
2002-11-27,16.0,sell,4.0
2003-07-22,19.8,buy,2.0
2003-10-21,23.04,buy,2.0
2004-01-27,24.76,buy,2.0
2004-03-15,28.01,buy,2.0
2010-04-26,66.35,buy,2.0
2011-07-25,86.61,buy,2.0
2012-06-20,94.86,buy,2.0
2013-04-24,84.27,sell,4.0
2013-06-18,90.49,buy,2.0
2013-09-04,95.34,sell,4.0
2014-07-02,135.51,buy,2.0
2014-07-31,124.48,sell,3.0
2014-10-27,138.76,buy,1.0
2015-01-15,158.33,buy,2.0
2015-01-23,167.06,buy,2.0
2015-04-29,130.58,sell,3.0
2015-07-31,72.74,buy,1.0
2015-10-29,69.96,sell,4.0
2016-08-03,107.97,buy,1.0
2016-10-27,104.91,sell,4.0
2017-02-03,142.02,buy,2.0
2017-05-01,163.73,buy,2.0
2017-06-13,161.3,sell,4.0
2017-08-02,151.21,sell,4.0
2017-11-03,155.49,sell,4.0
2018-05-07,207.53,buy,2.0
2019-08-02,268.71,sell,4.0
2019-11-11,252.68,sell,4.0
2020-08-03,391.99,buy,2.0
2020-11-05,467.97,buy,2.0
2021-09-14,661.39,sell,3.0
2022-11-11,441.27,buy,2.0
2023-01-09,448.08,buy,1.0
2024-02-06,567.0,buy,2.0
2024-11-01,417.28,sell,4.0
