time,price,signal,label
1987-01-28,14.41,buy,2.0
1987-01-29,14.32,buy,2.0
1987-04-08,13.14,sell,3.0
1987-04-15,12.25,sell,4.0
1987-10-20,11.52,sell,4.0
1988-06-02,13.13,buy,2.0
1988-08-15,12.32,sell,4.0
1989-01-27,12.69,buy,2.0
1989-06-14,14.48,buy,1.0
1989-06-16,15.0,buy,2.0
1989-06-19,14.94,buy,2.0
1990-01-29,16.2,sell,4.0
1991-11-08,22.51,buy,1.0
1991-12-03,23.65,buy,1.0
1992-02-24,23.49,sell,4.0
1992-10-06,25.79,sell,4.0
1992-10-07,25.49,sell,4.0
1993-05-17,27.63,sell,4.0
1993-10-13,29.04,sell,4.0
1993-10-14,30.24,sell,3.0
1994-02-25,26.36,sell,3.0
1994-05-11,20.29,sell,4.0
1994-08-02,24.26,buy,2.0
1994-10-26,23.92,sell,4.0
1995-01-23,27.69,buy,2.0
1995-01-26,28.05,buy,2.0
1995-05-26,31.84,buy,2.0
1995-09-29,33.63,buy,1.0
1995-12-13,18.2,sell,4.0
1996-02-21,17.9,sell,3.0
1996-11-07,19.41,buy,2.0
1997-05-07,19.0,buy,2.0
1999-02-02,27.12,sell,3.0
1999-08-26,26.9,buy,2.0
2000-08-08,36.88,buy,2.0
2000-09-12,40.0,buy,1.0
2000-09-28,45.0,buy,2.0
2001-01-12,34.0,sell,4.0
2001-04-02,45.65,buy,2.0
2001-06-06,41.46,sell,3.0
2001-06-14,35.92,sell,3.0
2002-02-06,21.16,sell,4.0
2002-05-13,17.59,sell,3.0
2002-07-24,5.4,sell,4.0
2002-07-25,8.8,sell,4.0
2003-02-10,6.18,sell,3.0
2003-10-22,9.98,buy,2.0
2004-03-05,11.42,buy,2.0
2004-05-11,10.25,sell,4.0
2004-11-09,10.89,buy,1.0
2007-09-18,16.27,buy,1.0
2007-09-19,16.59,buy,2.0
2008-10-07,11.73,sell,3.0
2009-02-26,10.6,sell,3.0
2010-05-10,14.14,sell,3.0
2011-03-18,16.67,sell,4.0
2011-03-21,17.1,buy,1.0
2011-08-05,18.54,sell,4.0
2012-03-01,19.36,buy,2.0
2012-11-08,20.39,sell,3.0
2012-11-14,19.49,sell,4.0
2012-11-16,19.58,sell,4.0
2013-02-28,21.43,buy,1.0
2013-03-06,21.71,buy,1.0
2013-03-18,23.11,buy,1.0
2013-09-19,24.21,buy,2.0
2013-11-27,23.45,sell,3.0
2014-08-07,23.88,sell,4.0
2014-10-14,22.81,sell,4.0
2015-08-25,17.92,sell,4.0
2015-11-09,17.5,sell,4.0
2015-12-17,17.84,buy,2.0
2016-08-08,22.71,sell,4.0
2017-03-01,27.7,buy,2.0
2019-03-01,30.17,sell,4.0
2019-05-10,29.66,sell,3.0
2019-11-15,25.48,sell,4.0
2020-02-28,23.02,sell,3.0
2020-11-06,22.86,buy,1.0
2020-11-10,24.1,buy,2.0
2021-02-26,19.44,sell,4.0
2022-10-03,28.84,sell,3.0
2023-10-03,26.35,sell,4.0
2024-07-16,28.57,sell,3.0
