time,price,signal
2015-05-08 00:00:00,35.7,buy
2015-08-06 00:00:00,36.96,buy
2015-11-05 00:00:00,44.3,buy
2016-01-14 00:00:00,31.81,sell
2016-02-09 00:00:00,22.5,sell
2016-04-20 00:00:00,36.86,buy
2016-08-04 00:00:00,51.29,buy
2016-11-03 00:00:00,43.13,sell
2017-02-02 00:00:00,44.32,sell
2018-08-02 00:00:00,135.03,buy
2018-10-11 00:00:00,126.12,sell
2019-02-07 00:00:00,168.17,buy
2019-08-06 00:00:00,225.31,sell
2020-01-24 00:00:00,314.81,buy
2020-03-09 00:00:00,240.84,sell
2020-09-14 00:00:00,272.64,sell
2021-08-05 00:00:00,457.27,buy
2023-08-03 00:00:00,296.95,sell
2023-10-26 00:00:00,244.94,sell
2023-11-02 00:00:00,162.66,sell
2024-05-03 00:00:00,171.29,sell
2024-11-01 00:00:00,210.65,buy
2024-12-23 00:00:00,206.91,sell
