time,price,signal
1990-10-10 00:00:00,15.03,sell
1990-10-15 00:00:00,13.74,sell
1990-10-18 00:00:00,13.53,sell
1990-12-05 00:00:00,20.83,buy
1991-04-01 00:00:00,25.25,buy
1991-04-04 00:00:00,26.56,buy
1991-07-31 00:00:00,27.81,buy
1991-10-03 00:00:00,32.57,buy
1991-11-22 00:00:00,29.49,sell
1991-12-31 00:00:00,39.82,buy
1992-01-02 00:00:00,37.16,buy
1992-09-28 00:00:00,32.66,sell
1993-05-06 00:00:00,42.83,buy
1993-07-30 00:00:00,49.41,buy
1993-10-26 00:00:00,51.41,sell
1994-03-16 00:00:00,33.51,buy
1994-03-18 00:00:00,34.32,buy
1994-08-03 00:00:00,27.76,buy
1994-10-05 00:00:00,28.56,sell
1995-03-29 00:00:00,33.55,buy
1995-03-30 00:00:00,33.08,buy
1995-04-03 00:00:00,36.25,buy
1995-04-04 00:00:00,36.25,buy
1995-06-22 00:00:00,37.23,buy
1995-08-01 00:00:00,40.3,buy
1996-01-31 00:00:00,51.29,buy
1996-05-03 00:00:00,25.98,sell
1996-12-20 00:00:00,41.28,buy
1997-02-14 00:00:00,51.27,buy
1997-05-01 00:00:00,43.58,buy
1997-07-28 00:00:00,56.16,buy
1997-09-22 00:00:00,64.52,buy
1997-10-28 00:00:00,65.5,sell
1998-01-13 00:00:00,55.95,sell
1998-02-05 00:00:00,64.34,buy
1998-05-05 00:00:00,35.48,sell
1999-04-20 00:00:00,36.16,buy
1999-10-13 00:00:00,29.6,buy
2000-06-20 00:00:00,43.25,buy
2001-01-04 00:00:00,20.44,sell
2001-01-05 00:00:00,20.62,sell
2001-03-23 00:00:00,15.12,sell
2001-06-18 00:00:00,17.43,sell
2001-09-20 00:00:00,13.78,sell
2001-09-24 00:00:00,13.82,sell
2003-06-02 00:00:00,18.3,buy
2009-10-26 00:00:00,53.65,buy
2010-05-07 00:00:00,52.51,sell
2011-06-02 00:00:00,60.01,sell
2011-07-28 00:00:00,56.41,sell
2011-08-09 00:00:00,51.99,sell
2013-12-19 00:00:00,82.13,buy
2014-10-08 00:00:00,77.55,sell
2014-10-10 00:00:00,75.35,sell
2015-01-29 00:00:00,79.19,sell
2015-08-21 00:00:00,72.09,sell
2015-08-24 00:00:00,69.65,sell
2016-10-28 00:00:00,64.0,sell
2016-11-10 00:00:00,70.29,buy
2017-01-10 00:00:00,73.48,sell
2017-01-27 00:00:00,69.39,sell
2017-05-25 00:00:00,69.66,sell
2017-07-14 00:00:00,80.23,buy
2018-10-11 00:00:00,98.51,sell
2019-04-25 00:00:00,107.66,buy
2020-03-02 00:00:00,125.48,sell
2021-09-29 00:00:00,201.9,sell
2021-10-01 00:00:00,198.54,sell
2022-01-13 00:00:00,177.31,sell
2022-11-11 00:00:00,133.34,buy
2023-02-03 00:00:00,125.82,buy
2023-07-31 00:00:00,123.26,buy
2024-08-05 00:00:00,103.16,sell
2024-11-07 00:00:00,120.06,buy
