time,price,signal
1996-09-25 00:00:00,8.56,buy
1997-06-04 00:00:00,9.02,buy
1997-08-06 00:00:00,9.76,buy
1997-08-08 00:00:00,10.13,buy
1997-09-12 00:00:00,10.94,buy
1997-10-01 00:00:00,11.43,buy
1997-10-28 00:00:00,11.04,sell
1998-01-02 00:00:00,11.72,buy
1998-03-23 00:00:00,14.51,buy
1998-03-27 00:00:00,15.38,buy
1998-08-12 00:00:00,16.53,sell
1998-12-11 00:00:00,18.57,buy
1999-08-03 00:00:00,20.02,sell
2000-03-27 00:00:00,15.25,buy
2000-09-21 00:00:00,20.13,buy
2000-12-22 00:00:00,22.38,sell
2001-04-10 00:00:00,16.95,buy
2001-06-29 00:00:00,18.61,buy
2001-09-18 00:00:00,16.73,sell
2001-09-20 00:00:00,16.53,sell
2001-12-17 00:00:00,24.05,buy
2002-03-13 00:00:00,25.08,sell
2002-06-20 00:00:00,26.94,buy
2003-02-14 00:00:00,20.62,sell
2003-02-19 00:00:00,17.2,sell
2003-09-26 00:00:00,18.39,sell
2004-01-08 00:00:00,19.27,sell
2004-02-27 00:00:00,24.4,buy
2004-08-06 00:00:00,20.11,sell
2004-09-24 00:00:00,23.13,buy
2004-11-05 00:00:00,26.92,buy
2009-09-17 00:00:00,34.7,buy
2009-12-21 00:00:00,35.52,buy
2010-10-25 00:00:00,46.65,buy
2010-12-22 00:00:00,47.2,sell
2011-02-01 00:00:00,48.34,buy
2011-07-05 00:00:00,53.48,buy
2011-12-07 00:00:00,43.43,sell
2012-05-17 00:00:00,51.73,buy
2012-09-24 00:00:00,56.63,buy
2012-12-05 00:00:00,47.2,sell
2013-06-24 00:00:00,49.03,sell
2014-08-05 00:00:00,47.29,buy
2014-09-22 00:00:00,50.47,buy
2015-01-08 00:00:00,61.14,buy
2015-03-23 00:00:00,69.22,buy
2015-06-29 00:00:00,71.2,buy
2015-08-07 00:00:00,71.77,sell
2015-08-25 00:00:00,66.82,sell
2015-12-21 00:00:00,63.7,buy
2016-11-10 00:00:00,69.31,buy
2017-02-10 00:00:00,76.28,buy
2017-03-29 00:00:00,82.57,buy
2017-04-03 00:00:00,83.21,buy
2017-12-05 00:00:00,86.14,buy
2017-12-20 00:00:00,95.67,buy
2018-03-23 00:00:00,84.25,sell
2018-06-22 00:00:00,108.87,buy
2018-12-18 00:00:00,103.85,sell
2019-03-22 00:00:00,117.44,buy
2019-12-20 00:00:00,110.24,sell
2020-03-06 00:00:00,88.15,sell
2020-03-18 00:00:00,34.16,sell
2020-09-25 00:00:00,97.17,buy
2021-09-24 00:00:00,158.7,buy
2022-03-08 00:00:00,122.71,sell
2022-12-19 00:00:00,138.45,sell
2024-03-22 00:00:00,165.11,sell
2024-08-21 00:00:00,155.63,buy
2024-09-20 00:00:00,170.17,buy
2024-11-07 00:00:00,168.48,buy
2024-11-26 00:00:00,173.85,buy
2024-12-20 00:00:00,187.59,buy
