time,price,signal,label
2013-07-31,24.93,sell,4.0
2013-10-30,33.48,buy,2.0
2014-10-13,31.91,sell,4.0
2015-08-25,30.46,sell,4.0
2016-01-14,33.57,sell,4.0
2016-02-05,36.66,buy,2.0
2016-06-27,43.28,sell,4.0
2016-06-29,43.65,sell,4.0
2016-09-12,49.81,sell,3.0
2016-11-16,54.35,buy,2.0
2017-02-07,47.22,sell,4.0
2017-11-01,66.15,buy,1.0
2017-11-03,66.57,buy,2.0
2018-05-02,68.88,sell,4.0
2018-06-22,66.45,sell,4.0
2018-06-25,66.27,sell,4.0
2018-08-01,74.92,buy,2.0
2018-10-10,72.14,sell,3.0
2019-08-02,77.53,sell,4.0
2020-03-02,82.29,sell,3.0
2020-11-17,95.95,buy,2.0
2021-01-08,107.38,buy,2.0
2021-08-04,126.66,buy,1.0
2021-09-29,127.78,sell,4.0
2022-02-04,90.51,sell,3.0
2022-08-03,97.31,buy,2.0
2023-01-24,103.57,sell,3.0
2023-08-10,102.44,sell,3.0
2024-02-07,123.35,buy,2.0
2024-05-03,137.21,buy,2.0
2024-11-01,119.46,sell,4.0
