time,price,signal
1981-07-07 00:00:00,46.5,sell
1982-05-10 00:00:00,37.0,buy
1982-08-18 00:00:00,31.13,buy
1982-10-14 00:00:00,39.62,buy
1983-01-07 00:00:00,40.5,buy
1983-08-25 00:00:00,52.5,buy
1984-02-01 00:00:00,49.25,sell
1984-02-10 00:00:00,46.37,sell
1984-08-06 00:00:00,48.38,buy
1985-01-23 00:00:00,50.0,buy
1985-10-03 00:00:00,58.88,buy
1986-09-05 00:00:00,86.87,buy
1987-09-03 00:00:00,117.5,sell
1987-10-19 00:00:00,80.5,sell
1988-12-22 00:00:00,88.13,buy
1989-01-25 00:00:00,98.5,buy
1989-01-26 00:00:00,100.0,buy
1989-08-08 00:00:00,119.25,buy
1989-10-16 00:00:00,116.75,sell
1990-01-25 00:00:00,37.38,sell
1990-01-26 00:00:00,37.38,sell
1990-04-23 00:00:00,35.75,sell
1990-05-15 00:00:00,40.5,buy
1992-04-24 00:00:00,51.0,buy
1993-01-13 00:00:00,45.88,sell
1994-03-21 00:00:00,57.88,buy
1994-11-03 00:00:00,55.13,sell
1995-03-27 00:00:00,59.38,buy
1995-04-07 00:00:00,62.38,buy
1995-10-26 00:00:00,61.5,sell
1996-10-07 00:00:00,92.38,buy
1997-06-16 00:00:00,59.75,sell
1998-04-14 00:00:00,76.88,buy
1998-05-12 00:00:00,79.94,buy
1998-07-10 00:00:00,68.13,sell
1999-04-15 00:00:00,67.81,buy
1999-04-16 00:00:00,67.75,buy
1999-12-15 00:00:00,65.04,buy
1999-12-20 00:00:00,66.33,buy
2000-09-08 00:00:00,41.25,sell
2001-09-18 00:00:00,35.36,sell
2002-07-16 00:00:00,41.15,sell
2002-07-22 00:00:00,36.82,sell
2003-03-24 00:00:00,40.0,buy
2003-09-18 00:00:00,42.11,sell
2004-10-27 00:00:00,42.93,sell
2004-12-14 00:00:00,47.48,buy
2004-12-22 00:00:00,48.96,buy
2005-04-15 00:00:00,46.59,sell
2005-07-27 00:00:00,41.72,sell
2005-10-26 00:00:00,41.48,buy
2006-10-09 00:00:00,45.4,buy
2009-07-24 00:00:00,30.04,buy
2010-10-26 00:00:00,44.833,buy
2011-02-02 00:00:00,52.149,buy
2011-08-05 00:00:00,43.011,sell
2012-09-14 00:00:00,45.9,buy
2013-02-01 00:00:00,46.384,sell
2013-04-26 00:00:00,47.566,buy
2013-08-12 00:00:00,53.344,buy
2013-12-10 00:00:00,59.464,buy
2014-01-22 00:00:00,65.015,buy
2014-03-28 00:00:00,68.602,sell
2015-07-24 00:00:00,65.428,sell
2015-12-10 00:00:00,78.152,buy
2017-01-25 00:00:00,85.695,buy
2017-02-23 00:00:00,90.193,buy
2017-10-27 00:00:00,103.244,buy
2019-05-03 00:00:00,73.841,sell
2020-01-31 00:00:00,51.18,sell
2020-03-02 00:00:00,44.95,sell
2020-11-10 00:00:00,61.76,buy
2021-01-07 00:00:00,80.88,buy
2021-07-20 00:00:00,73.71,sell
2021-11-03 00:00:00,80.15,buy
2022-11-09 00:00:00,67.03,buy
2023-02-08 00:00:00,76.9,buy
2023-03-16 00:00:00,69.22,sell
2023-05-03 00:00:00,64.4,sell
2023-06-05 00:00:00,71.57,buy
2023-11-02 00:00:00,68.13,sell
2024-01-25 00:00:00,64.11,sell
2024-05-02 00:00:00,77.75,buy
2024-08-01 00:00:00,82.66,buy
2024-09-27 00:00:00,89.54,buy
2025-02-12 00:00:00,81.76,buy
