time,price,signal,label
1993-01-14,31.05,buy,1.0
1993-01-15,33.01,buy,2.0
1993-09-09,73.11,sell,4.0
1993-11-19,53.06,sell,3.0
1994-07-15,18.58,buy,2.0
1994-09-12,24.02,buy,1.0
1994-12-16,23.72,sell,3.0
1995-01-25,26.41,buy,2.0
1995-01-27,27.88,buy,2.0
1995-06-07,33.99,buy,2.0
1996-04-17,30.93,sell,4.0
1997-01-17,47.93,buy,1.0
1997-07-24,45.18,sell,4.0
1997-09-30,62.29,buy,2.0
1997-12-15,49.76,sell,3.0
1998-06-25,55.14,buy,1.0
1998-07-23,61.86,buy,2.0
1999-03-26,111.56,buy,1.0
1999-04-05,148.88,buy,1.0
1999-04-22,193.44,buy,1.0
1999-11-04,263.94,buy,1.0
1999-11-08,289.38,buy,1.0
1999-11-11,345.5,buy,1.0
1999-11-15,368.0,buy,1.0
1999-12-30,647.0,buy,2.0
2000-04-17,116.87,sell,3.0
2001-01-03,42.03,sell,3.0
2001-02-26,31.53,sell,3.0
2002-06-17,14.61,sell,3.0
2003-06-20,18.22,buy,2.0
2003-12-05,24.74,buy,1.0
2004-03-30,32.79,buy,2.0
2004-06-30,36.49,buy,2.0
2004-11-05,38.27,sell,4.0
2007-11-09,38.1,sell,4.0
2007-11-12,37.29,sell,4.0
2008-05-27,48.85,buy,2.0
2008-07-25,54.45,buy,2.0
2008-09-30,42.97,sell,3.0
2010-01-29,39.23,sell,3.0
2010-04-23,38.25,sell,3.0
2010-07-23,39.08,buy,2.0
2010-11-05,48.33,buy,2.0
2011-01-28,53.74,buy,1.0
2011-06-01,57.15,buy,2.0
2011-11-04,56.5,buy,2.0
2013-02-01,66.73,buy,2.0
2013-04-26,61.52,sell,4.0
2014-07-25,76.1,sell,3.0
2014-10-13,70.71,sell,4.0
2015-01-30,62.46,sell,4.0
2015-11-06,53.42,sell,3.0
2016-01-29,45.34,sell,4.0
2016-02-03,44.73,sell,4.0
2016-06-27,51.33,sell,4.0
2016-07-22,61.15,buy,2.0
2016-09-30,68.5,buy,2.0
2017-01-23,54.88,sell,4.0
2017-01-24,55.0,sell,4.0
2017-11-01,53.46,sell,4.0
2017-11-06,62.52,buy,1.0
2018-01-17,68.02,buy,2.0
2018-02-06,64.4,sell,3.0
2018-07-27,62.69,buy,1.0
2018-08-01,64.35,buy,1.0
2018-09-14,75.09,buy,2.0
2019-04-17,79.08,buy,1.0
2019-04-18,79.89,buy,1.0
2019-04-24,86.83,buy,2.0
2019-05-23,68.25,sell,4.0
2019-11-08,94.03,buy,2.0
2020-01-21,94.54,buy,2.0
2020-07-31,105.61,buy,1.0
2020-11-06,145.01,buy,2.0
2021-02-05,145.84,sell,3.0
2021-05-11,128.37,sell,4.0
2021-07-30,149.8,buy,2.0
2021-11-05,163.03,buy,1.0
2023-05-05,108.78,sell,4.0
2023-11-03,119.52,buy,1.0
2024-05-03,179.64,buy,1.0
2024-07-25,175.39,sell,3.0
