time,price,signal,label
2002-05-07,20.72,buy,2.0
2002-07-16,17.21,sell,4.0
2003-06-30,18.43,buy,2.0
2004-07-21,24.28,buy,2.0
2004-10-20,22.15,sell,4.0
2009-09-17,21.27,sell,3.0
2009-09-25,19.41,sell,3.0
2010-01-22,21.32,sell,4.0
2010-05-07,22.14,sell,3.0
2010-07-21,24.32,buy,2.0
2011-08-05,23.3,sell,4.0
2012-01-25,27.9,buy,1.0
2012-07-18,30.56,buy,2.0
2012-09-24,34.95,buy,1.0
2013-04-30,47.56,buy,1.0
2013-09-17,59.95,buy,2.0
2014-02-13,71.33,buy,2.0
2014-10-22,67.38,buy,1.0
2015-04-22,70.68,sell,3.0
2015-07-23,69.68,buy,2.0
2015-10-12,68.52,buy,2.0
2016-01-26,49.7,sell,4.0
2017-01-25,94.7,buy,2.0
2017-04-28,98.78,buy,1.0
2017-11-07,111.35,sell,4.0
2018-10-10,88.95,sell,4.0
2018-12-18,86.79,sell,3.0
2018-12-24,77.95,sell,4.0
2020-01-31,95.75,sell,3.0
2021-10-18,134.12,sell,3.0
2022-01-28,145.55,buy,1.0
2022-09-19,124.1,sell,3.0
2023-02-01,142.15,buy,2.0
2023-04-26,132.09,sell,3.0
2023-07-26,150.55,buy,2.0
2023-12-01,169.71,buy,2.0
2024-01-26,171.96,buy,2.0
2024-03-05,184.48,buy,2.0
2024-04-24,173.92,sell,4.0
2024-07-03,179.58,sell,4.0
2024-09-17,213.2,buy,1.0
2024-10-24,227.51,buy,2.0
2024-11-07,239.48,buy,2.0
