time,price,signal
2002-03-08 00:00:00,16.22,buy
2002-06-05 00:00:00,15.05,sell
2003-06-13 00:00:00,15.77,buy
2003-09-03 00:00:00,17.99,buy
2007-09-19 00:00:00,43.73,buy
2007-11-01 00:00:00,52.35,buy
2008-01-03 00:00:00,45.54,sell
2008-06-27 00:00:00,44.5,sell
2008-07-07 00:00:00,38.3,sell
2008-09-16 00:00:00,37.85,sell
2009-02-13 00:00:00,21.37,buy
2009-04-03 00:00:00,24.63,buy
2009-04-07 00:00:00,23.76,buy
2010-04-30 00:00:00,43.34,buy
2011-01-14 00:00:00,70.41,sell
2012-01-11 00:00:00,72.53,buy
2012-06-04 00:00:00,64.78,sell
2013-01-03 00:00:00,74.39,buy
2013-12-18 00:00:00,55.86,sell
2013-12-19 00:00:00,54.59,sell
2014-10-01 00:00:00,53.34,sell
2015-05-01 00:00:00,59.5,sell
2015-07-09 00:00:00,53.28,sell
2015-09-23 00:00:00,38.98,sell
2016-01-08 00:00:00,36.6,sell
2016-01-14 00:00:00,32.86,sell
2016-06-27 00:00:00,28.82,sell
2016-06-29 00:00:00,29.29,sell
2016-12-07 00:00:00,41.6,buy
2017-02-21 00:00:00,42.63,buy
2018-01-16 00:00:00,56.32,buy
2020-01-28 00:00:00,35.43,sell
2020-01-29 00:00:00,35.29,sell
2020-02-28 00:00:00,31.6,sell
2020-09-17 00:00:00,39.58,sell
2021-01-22 00:00:00,42.8,buy
2021-01-28 00:00:00,42.41,buy
2022-03-07 00:00:00,35.02,sell
2023-05-05 00:00:00,44.61,sell
2023-07-06 00:00:00,44.89,sell
2023-11-03 00:00:00,33.36,sell
2024-02-09 00:00:00,31.8,sell
2024-08-01 00:00:00,34.03,buy
