time,price,signal,label
2002-07-22,26.72,sell,4.0
2002-12-16,29.01,sell,3.0
2002-12-20,26.26,sell,3.0
2003-06-09,35.4,buy,1.0
2003-11-20,44.25,sell,4.0
2004-03-26,51.78,buy,2.0
2004-07-26,50.37,sell,3.0
2004-12-13,57.57,buy,1.0
2004-12-15,59.45,buy,2.0
2012-07-27,11.41,sell,4.0
2012-12-24,14.11,sell,4.0
2013-02-06,16.88,buy,1.0
2013-05-09,21.64,buy,1.0
2013-07-25,24.64,buy,1.0
2013-07-31,26.12,buy,1.0
2013-10-31,26.25,buy,2.0
2014-05-08,34.28,buy,2.0
2014-07-21,38.42,buy,2.0
2014-10-30,39.85,buy,1.0
2015-01-29,55.33,buy,2.0
2015-08-06,74.01,buy,2.0
2016-05-12,75.01,buy,2.0
2016-10-31,78.52,sell,4.0
2017-02-13,86.32,buy,1.0
2017-05-11,108.58,buy,2.0
2018-02-01,128.18,buy,2.0
2018-05-10,133.76,buy,2.0
2018-07-30,126.21,sell,3.0
2018-10-30,94.83,sell,3.0
2019-02-07,84.1,sell,4.0
2019-02-11,97.24,buy,2.0
2020-09-09,128.7,sell,3.0
2021-08-06,136.34,sell,4.0
2021-09-16,135.96,sell,4.0
2022-05-02,120.0,sell,4.0
2022-05-10,111.6,sell,4.0
2022-05-11,120.49,sell,4.0
2023-02-02,115.99,sell,3.0
2023-06-28,130.66,buy,2.0
2023-07-12,135.47,buy,2.0
2023-08-03,123.83,sell,3.0
2023-10-11,129.69,buy,2.0
2024-05-23,134.4,buy,2.0
