time,price,signal,label
2010-12-10,68.7,buy,2.0
2011-06-24,104.38,buy,1.0
2011-07-13,60.64,sell,3.0
2012-01-11,60.57,buy,2.0
2012-09-10,76.66,buy,2.0
2013-03-20,63.88,sell,4.0
2013-04-23,74.26,buy,2.0
2013-06-12,64.3,sell,4.0
2013-09-13,68.37,sell,4.0
2013-09-19,73.5,buy,2.0
2013-12-13,59.2,sell,3.0
2014-01-14,49.26,sell,3.0
2014-06-13,37.61,sell,4.0
2014-09-12,45.19,buy,2.0
2014-12-12,52.95,buy,1.0
2015-01-13,63.05,buy,2.0
2015-03-09,62.24,sell,4.0
2015-04-09,69.77,buy,2.0
2015-06-10,66.77,buy,2.0
2015-08-25,58.7,sell,3.0
2015-09-11,54.0,sell,3.0
2016-03-31,67.71,buy,2.0
2016-09-06,67.68,sell,3.0
2016-12-09,69.3,buy,2.0
2017-03-31,51.87,sell,4.0
2017-08-16,59.76,sell,4.0
2017-12-08,73.77,buy,1.0
2018-03-29,89.12,buy,1.0
2018-06-04,124.98,buy,2.0
2018-09-04,157.29,buy,2.0
2018-10-11,140.51,sell,3.0
2019-03-29,163.87,buy,1.0
2019-05-30,163.85,sell,4.0
2019-09-09,194.39,buy,2.0
2020-02-28,217.41,sell,3.0
2020-03-13,176.75,sell,3.0
2020-03-17,144.88,sell,4.0
2020-09-10,320.0,sell,4.0
2021-07-21,383.62,buy,1.0
2021-07-23,402.79,buy,2.0
2021-12-06,423.54,sell,3.0
2022-03-31,365.23,buy,1.0
2022-05-09,292.68,sell,3.0
2022-12-12,328.23,sell,3.0
2023-03-30,358.09,buy,2.0
2023-08-25,365.59,sell,4.0
2023-09-05,401.81,buy,2.0
2023-10-17,412.94,buy,2.0
2023-10-18,405.61,buy,2.0
2023-12-11,502.74,buy,2.0
2024-02-01,461.94,sell,4.0
2024-03-25,388.9,sell,3.0
2024-05-23,299.735,sell,3.0
2024-07-26,253.5,sell,4.0
2024-12-09,404.79,buy,2.0
