time,price,signal,label
2002-07-03,47.0,sell,3.0
2002-07-11,44.75,sell,4.0
2002-07-23,41.9,sell,4.0
2002-11-01,49.85,sell,3.0
2002-11-11,43.0,sell,4.0
2003-02-18,37.0,sell,4.0
2003-04-16,34.77,sell,4.0
2003-06-16,41.57,sell,4.0
2003-07-30,52.0,buy,2.0
2003-10-22,44.71,sell,4.0
2004-01-21,54.22,buy,2.0
2004-03-02,45.45,sell,3.0
2004-10-20,40.89,sell,4.0
2009-11-02,57.21,sell,3.0
2009-12-17,30.3,sell,4.0
2010-05-17,42.14,buy,2.0
2010-05-18,41.75,buy,2.0
2010-10-29,41.27,buy,2.0
2011-03-02,48.03,buy,2.0
2011-04-28,54.79,buy,2.0
2011-08-02,45.59,sell,3.0
2012-07-02,42.9,buy,2.0
2012-09-17,43.94,buy,2.0
2013-04-16,61.21,sell,4.0
2014-07-28,108.07,buy,2.0
2015-03-05,114.88,buy,2.0
2015-06-26,142.69,buy,2.0
2015-09-02,136.34,sell,3.0
2015-09-29,121.16,sell,4.0
2015-09-30,124.81,sell,3.0
2015-10-23,115.95,sell,4.0
2016-07-28,129.98,sell,3.0
2016-12-08,112.48,sell,3.0
2016-12-15,108.57,sell,4.0
2017-07-27,110.36,sell,3.0
2018-03-05,123.85,buy,2.0
2018-04-27,114.34,sell,4.0
2018-07-26,124.92,buy,2.0
2018-10-29,118.75,sell,4.0
2018-12-17,118.49,sell,4.0
2019-03-01,140.8,buy,2.0
2019-04-17,122.66,sell,3.0
2019-07-29,152.65,buy,2.0
2020-02-28,123.74,sell,3.0
2020-03-13,105.09,sell,3.0
2020-11-10,132.51,buy,2.0
2021-07-28,157.9,buy,2.0
2022-02-28,143.93,buy,2.0
2022-03-03,149.85,buy,2.0
2022-04-25,138.76,sell,3.0
2022-04-27,123.59,sell,3.0
2022-10-27,112.46,buy,1.0
2023-03-01,132.08,sell,3.0
2023-03-06,125.94,sell,4.0
2023-06-15,147.8,buy,2.0
2023-07-27,138.05,sell,3.0
2024-02-02,162.73,buy,2.0
2024-07-08,180.63,sell,4.0
2024-07-26,213.69,buy,1.0
2024-10-04,215.68,sell,3.0
