time,price,signal,label
1999-11-24,179.5,buy,2.0
2000-03-09,182.5,buy,1.0
2000-09-21,71.19,buy,2.0
2000-10-12,51.13,sell,3.0
2001-01-04,8.84,sell,3.0
2003-03-14,20.98,buy,1.0
2004-01-23,34.68,buy,2.0
2004-04-23,41.07,buy,2.0
2004-04-28,41.64,buy,2.0
2004-10-22,47.96,buy,1.0
2007-10-18,38.1,buy,2.0
2008-03-28,30.22,buy,2.0
2008-07-18,23.98,sell,4.0
2008-09-30,22.38,sell,3.0
2008-10-07,16.5,sell,3.0
2009-01-23,12.0,sell,4.0
2009-04-24,16.78,buy,2.0
2009-07-24,21.24,buy,1.0
2010-04-23,24.55,sell,3.0
2010-10-22,28.07,buy,1.0
2011-02-11,34.51,buy,2.0
2012-04-20,40.29,buy,2.0
2012-07-20,44.85,buy,2.0
2012-10-19,49.97,buy,2.0
2013-01-03,52.45,buy,1.0
2013-10-18,52.2,sell,3.0
2014-05-01,51.69,sell,3.0
2014-08-22,55.5,buy,2.0
2014-09-11,50.68,sell,4.0
2014-10-01,55.45,buy,2.0
2014-10-17,47.95,sell,4.0
2015-07-17,66.33,buy,2.0
2015-10-23,28.16,buy,2.0
2016-01-29,23.46,sell,4.0
2016-06-27,22.57,sell,4.0
2016-07-22,30.49,buy,1.0
2016-10-21,29.06,sell,3.0
2017-04-21,32.18,sell,4.0
2017-12-11,37.52,buy,1.0
2018-02-02,44.3,buy,2.0
2018-07-20,34.2,sell,3.0
2018-10-22,28.49,sell,4.0
2019-01-23,32.61,buy,1.0
2019-10-25,35.84,sell,3.0
2020-02-05,37.13,buy,2.0
2020-06-05,48.82,buy,1.0
2021-02-05,62.23,buy,2.0
2021-04-30,55.79,sell,4.0
2022-05-06,48.81,sell,3.0
2022-11-09,40.57,buy,1.0
2022-11-11,46.51,buy,2.0
2024-02-29,47.28,buy,1.0
