time,price,signal
1987-10-20 00:00:00,39.25,sell
1987-10-23 00:00:00,33.25,sell
1988-10-10 00:00:00,24.75,sell
1988-11-22 00:00:00,20.12,sell
1991-01-18 00:00:00,43.75,buy
1991-03-12 00:00:00,45.25,sell
1991-09-16 00:00:00,41.5,sell
1992-01-17 00:00:00,62.5,buy
1992-03-30 00:00:00,53.25,sell
1993-01-07 00:00:00,99.62,buy
1993-01-14 00:00:00,112.75,buy
1993-04-20 00:00:00,101.0,sell
1993-04-23 00:00:00,92.75,sell
1993-06-08 00:00:00,56.63,sell
1994-04-20 00:00:00,57.5,sell
1995-04-12 00:00:00,91.75,buy
1996-01-18 00:00:00,51.0,sell
1996-09-18 00:00:00,95.62,buy
1996-10-16 00:00:00,112.62,buy
1997-07-16 00:00:00,88.37,sell
1998-03-06 00:00:00,78.12,sell
1998-04-23 00:00:00,83.25,buy
1999-04-13 00:00:00,60.5,sell
2000-01-12 00:00:00,91.25,buy
2000-01-18 00:00:00,102.12,buy
2000-09-25 00:00:00,45.38,sell
2001-04-20 00:00:00,32.43,buy
2001-09-20 00:00:00,20.67,sell
2001-09-24 00:00:00,21.31,sell
2002-06-10 00:00:00,21.07,sell
2003-08-25 00:00:00,27.24,buy
2004-07-15 00:00:00,23.15,sell
2007-03-20 00:00:00,18.99,sell
2007-06-18 00:00:00,24.17,buy
2007-08-17 00:00:00,23.7,sell
2007-10-18 00:00:00,26.97,buy
2008-01-07 00:00:00,22.88,sell
2008-01-17 00:00:00,19.33,sell
2008-10-13 00:00:00,16.99,sell
2009-07-16 00:00:00,18.5,buy
2010-01-25 00:00:00,20.35,sell
2010-05-07 00:00:00,21.31,sell
2011-04-21 00:00:00,21.46,buy
2013-06-04 00:00:00,25.36,buy
2014-01-15 00:00:00,26.67,buy
2014-06-16 00:00:00,30.01,buy
2014-07-17 00:00:00,33.7,buy
2014-10-13 00:00:00,31.47,sell
2015-01-28 00:00:00,33.77,sell
2015-03-13 00:00:00,30.93,sell
2015-08-25 00:00:00,25.87,sell
2016-01-19 00:00:00,29.8,sell
2016-09-19 00:00:00,37.16,buy
2016-10-20 00:00:00,35.43,sell
2017-10-30 00:00:00,44.37,buy
2018-01-29 00:00:00,49.98,buy
2018-06-22 00:00:00,52.5,sell
2018-07-30 00:00:00,47.69,sell
2018-10-03 00:00:00,48.76,buy
2019-04-29 00:00:00,51.11,sell
2019-10-28 00:00:00,56.76,buy
2020-01-27 00:00:00,65.69,buy
2020-02-28 00:00:00,55.52,sell
2020-07-27 00:00:00,49.57,sell
2020-10-26 00:00:00,46.72,sell
2021-01-14 00:00:00,59.25,buy
2021-01-22 00:00:00,56.66,buy
2021-07-26 00:00:00,54.31,sell
2021-10-25 00:00:00,49.41,sell
2021-10-27 00:00:00,47.89,sell
2021-12-08 00:00:00,51.75,buy
2022-01-28 00:00:00,47.73,sell
2022-10-31 00:00:00,28.43,buy
2023-03-30 00:00:00,32.09,buy
2024-01-29 00:00:00,43.84,sell
2024-08-05 00:00:00,20.11,sell
2024-11-07 00:00:00,26.23,buy
2025-02-14 00:00:00,23.6,buy
