time,price,signal,label
2014-11-06,37.84,buy,2.0
2015-08-06,46.81,buy,2.0
2015-08-25,41.32,sell,4.0
2016-06-27,41.75,sell,4.0
2016-06-29,42.97,sell,4.0
2016-10-31,44.94,buy,2.0
2016-11-09,44.01,buy,2.0
2016-12-16,44.37,buy,2.0
2017-02-17,42.5,sell,4.0
2018-12-24,39.48,sell,4.0
2019-05-02,51.48,buy,2.0
2019-05-17,52.23,buy,2.0
2019-08-01,53.63,sell,4.0
2020-01-31,57.38,buy,2.0
2021-02-01,55.25,sell,4.0
2021-04-29,60.91,buy,1.0
2021-08-05,61.86,sell,3.0
2021-12-01,58.56,sell,4.0
2023-05-01,77.22,buy,2.0
2023-10-09,63.77,sell,4.0
2023-12-21,70.46,sell,4.0
2024-11-07,65.72,sell,3.0
