time,price,signal,label
1998-09-02,87.87,sell,3.0
1998-11-18,164.0,buy,1.0
1998-11-23,218.0,buy,1.0
1998-12-17,276.75,buy,1.0
1999-01-06,138.0,sell,3.0
1999-04-26,207.19,buy,2.0
1999-12-10,106.69,buy,2.0
2000-04-17,47.06,sell,4.0
2001-04-19,15.99,buy,2.0
2001-07-25,11.51,sell,3.0
2001-11-27,11.48,buy,2.0
2002-04-25,16.82,buy,1.0
2002-06-26,15.85,sell,3.0
2002-07-02,13.32,sell,4.0
2002-11-19,21.29,buy,1.0
2003-03-18,26.78,buy,2.0
2003-04-28,29.11,buy,1.0
2003-10-06,54.15,buy,1.0
2003-10-08,55.7,buy,2.0
2003-10-10,58.06,buy,2.0
2004-02-04,45.39,sell,3.0
2004-07-26,38.78,sell,4.0
2004-10-25,33.97,sell,4.0
2007-04-26,62.78,buy,2.0
2007-07-26,84.01,buy,2.0
2007-10-24,88.73,buy,2.0
2008-07-25,78.31,buy,1.0
2008-09-30,72.76,sell,3.0
2009-02-02,61.15,buy,1.0
2009-10-26,124.64,buy,2.0
2010-05-05,130.93,sell,3.0
2010-11-26,177.2,buy,2.0
2011-01-31,169.64,sell,3.0
2011-04-28,195.07,buy,2.0
2011-05-03,198.45,buy,2.0
2011-07-28,223.9,buy,2.0
2011-08-19,178.93,sell,4.0
2011-10-27,206.78,sell,3.0
2012-04-30,231.9,buy,2.0
2012-07-30,236.09,buy,2.0
2013-10-21,326.44,buy,1.0
2013-10-23,326.75,buy,1.0
2013-10-28,358.16,buy,2.0
2014-02-03,346.15,sell,4.0
2014-04-28,296.58,sell,4.0
2014-10-27,289.97,sell,4.0
2015-02-02,364.47,buy,1.0
2015-04-27,438.56,buy,2.0
2015-07-27,531.41,buy,2.0
2015-10-26,608.58,buy,1.0
2016-01-14,593.0,sell,3.0
2016-02-04,536.26,sell,3.0
2016-05-11,713.23,buy,2.0
2016-06-27,690.03,sell,4.0
2016-09-23,805.75,buy,2.0
2016-10-31,789.82,sell,3.0
2017-04-06,898.28,buy,2.0
2017-10-30,1110.85,buy,1.0
2018-03-29,1447.34,sell,4.0
2018-10-11,1719.36,sell,3.0
2019-08-01,1855.32,sell,3.0
2020-01-03,1874.97,buy,1.0
2020-02-03,2004.2,buy,2.0
2020-03-13,1785.0,sell,4.0
2020-07-02,2890.3,buy,1.0
2021-07-07,3696.58,buy,2.0
2021-08-02,3331.48,sell,4.0
2022-01-24,2890.88,sell,4.0
2022-05-02,2490.0,sell,3.0
2022-06-07,123.0,sell,3.0
2022-10-31,102.44,sell,3.0
2022-11-02,92.12,sell,3.0
2023-02-03,103.39,buy,2.0
2023-04-28,105.45,buy,1.0
2023-08-07,142.22,buy,2.0
2023-09-27,125.98,sell,4.0
2024-02-05,170.31,buy,2.0
2024-08-05,161.02,sell,4.0
2024-11-07,210.05,buy,2.0
