time,price,signal,label
1986-09-12,69.62,sell,3.0
1987-04-14,24.5,sell,4.0
1987-04-15,25.0,sell,4.0
1987-09-28,33.88,buy,2.0
1987-10-20,24.75,sell,4.0
1988-02-03,27.5,buy,2.0
1990-08-03,36.25,sell,3.0
1991-09-11,38.88,sell,4.0
1991-11-21,37.25,sell,4.0
1991-12-31,44.38,buy,2.0
1992-04-09,39.25,sell,4.0
1992-10-15,46.0,buy,2.0
1992-12-21,47.38,buy,2.0
1993-02-03,50.13,buy,2.0
1993-03-03,54.38,buy,2.0
1993-06-03,51.25,sell,3.0
1994-02-16,51.63,buy,2.0
1994-08-15,46.0,buy,2.0
1994-08-22,47.38,buy,2.0
1995-07-21,56.75,buy,1.0
1995-09-21,63.5,buy,2.0
1995-10-10,66.0,buy,2.0
1995-10-25,61.63,sell,4.0
1995-12-06,65.0,buy,2.0
1996-02-07,73.37,buy,1.0
1996-07-24,78.75,buy,1.0
1997-03-11,48.13,buy,1.0
1997-03-20,50.25,buy,1.0
1998-01-29,65.0,buy,2.0
1998-01-30,63.69,buy,2.0
1998-04-27,70.0,sell,4.0
1998-07-09,66.0,sell,3.0
1998-07-10,65.0,sell,3.0
1999-02-01,55.56,sell,4.0
1999-02-02,56.38,sell,4.0
2000-01-18,43.0,sell,3.0
2001-01-04,28.5,sell,4.0
2001-09-24,31.0,sell,4.0
2002-06-05,32.8,sell,3.0
2002-07-26,39.36,buy,2.0
2002-09-19,31.86,sell,4.0
2003-01-30,32.14,sell,3.0
2004-02-23,41.85,buy,2.0
2004-04-23,43.78,buy,1.0
2004-04-27,44.65,buy,2.0
2004-07-29,47.75,buy,2.0
2004-10-22,48.47,buy,1.0
2009-09-17,40.49,sell,3.0
2010-01-06,36.98,buy,1.0
2010-01-13,36.71,buy,1.0
2010-04-23,48.72,buy,2.0
2010-06-09,51.15,buy,2.0
2011-07-25,58.32,buy,2.0
2011-08-05,56.15,sell,4.0
2011-08-09,56.24,sell,4.0
2012-04-25,66.6,buy,1.0
2012-09-17,70.33,sell,3.0
2013-01-11,76.12,buy,1.0
2013-10-29,100.9,buy,2.0
2014-04-25,96.36,sell,4.0
2014-07-17,92.17,sell,3.0
2014-10-17,92.01,sell,4.0
2014-12-19,105.27,buy,2.0
2014-12-22,105.01,buy,2.0
2015-06-22,89.24,sell,4.0
2015-08-24,86.47,sell,4.0
2015-10-29,88.96,sell,3.0
2016-07-01,111.95,buy,2.0
2016-08-31,99.89,sell,3.0
2016-10-31,102.46,buy,2.0
2017-02-06,107.41,buy,2.0
2017-02-10,107.62,buy,1.0
2017-05-26,115.96,buy,2.0
2017-06-19,112.3,sell,3.0
2017-10-27,104.08,sell,4.0
2018-02-02,102.97,sell,3.0
2018-07-27,96.99,buy,1.0
2019-04-26,125.17,buy,2.0
2019-07-18,147.5,buy,2.0
2020-01-31,155.17,buy,2.0
2020-03-13,139.84,sell,3.0
2024-02-09,195.45,buy,2.0
2024-11-18,169.99,sell,3.0
2024-12-10,187.19,buy,2.0
