time,price,signal
2013-11-29 00:00:00,48.22,sell
2014-03-21 00:00:00,53.19,buy
2014-06-10 00:00:00,55.79,buy
2014-07-24 00:00:00,51.3,sell
2014-10-13 00:00:00,43.1,sell
2015-03-31 00:00:00,63.0,buy
2015-07-23 00:00:00,60.05,sell
2015-10-15 00:00:00,61.27,buy
2016-06-27 00:00:00,53.5,sell
2016-11-23 00:00:00,73.59,buy
2017-02-16 00:00:00,81.97,buy
2017-11-21 00:00:00,90.19,buy
2017-11-28 00:00:00,87.07,sell
2017-11-30 00:00:00,86.11,sell
2018-10-25 00:00:00,79.08,sell
2019-05-14 00:00:00,106.75,sell
2020-03-13 00:00:00,99.79,sell
2021-01-11 00:00:00,158.3,buy
2021-03-05 00:00:00,148.88,sell
2023-02-16 00:00:00,193.83,buy
2023-05-25 00:00:00,172.39,sell
2024-05-23 00:00:00,234.56,buy
