time,price,signal,label
2009-12-15,85.9,buy,2.0
2009-12-21,87.3,buy,2.0
2010-05-07,82.29,sell,3.0
2010-05-17,74.71,sell,4.0
2010-05-19,72.97,sell,4.0
2010-09-14,67.12,sell,4.0
2010-12-17,66.9,sell,4.0
2011-06-09,76.43,sell,4.0
2011-06-30,84.26,buy,2.0
2011-08-09,82.76,sell,4.0
2012-02-10,113.9,buy,1.0
2012-11-02,143.4,buy,2.0
2013-05-03,179.54,buy,2.0
2013-07-26,193.2,buy,2.0
2013-08-01,179.17,sell,4.0
2013-12-18,215.35,buy,1.0
2014-01-21,231.93,buy,2.0
2014-07-15,222.67,buy,2.0
2014-10-31,241.43,buy,1.0
2015-07-27,73.86,buy,2.0
2015-12-14,76.87,sell,3.0
2015-12-21,77.17,sell,3.0
2016-02-09,68.33,sell,4.0
2016-11-15,78.57,sell,4.0
2017-02-06,85.83,buy,1.0
2018-10-09,142.31,sell,3.0
2019-05-14,160.21,sell,4.0
2019-08-06,172.48,sell,4.0
2020-03-13,175.83,sell,3.0
2020-03-24,154.53,sell,4.0
2020-10-29,184.87,sell,4.0
2020-11-10,213.31,buy,2.0
2021-10-28,209.84,sell,4.0
2022-01-24,201.85,sell,4.0
2022-01-31,226.17,buy,2.0
2024-07-25,253.74,sell,4.0
2024-11-07,305.8,buy,1.0
