time,price,signal,label
1989-02-10,45.75,sell,3.0
1989-05-18,48.63,buy,2.0
1989-07-06,25.5,sell,4.0
1989-12-22,29.37,buy,2.0
1990-01-15,26.75,sell,3.0
1990-07-31,25.0,buy,2.0
1990-08-01,24.87,buy,2.0
1991-05-16,23.87,sell,4.0
1991-12-03,26.12,buy,1.0
1992-09-29,31.37,buy,2.0
1993-05-14,33.25,sell,4.0
1993-11-04,31.5,sell,3.0
1994-09-12,23.12,sell,4.0
1995-11-15,29.25,sell,4.0
1996-09-16,28.25,buy,2.0
1996-11-08,29.75,buy,2.0
1997-05-06,30.0,buy,2.0
1997-12-15,39.94,buy,2.0
1997-12-17,40.44,buy,2.0
1999-10-11,37.19,sell,3.0
1999-10-12,36.44,sell,3.0
2000-07-03,30.31,sell,4.0
2002-07-11,38.65,sell,3.0
2002-07-22,35.44,sell,4.0
2002-09-25,39.4,sell,4.0
2002-10-09,40.92,buy,2.0
2003-05-27,43.94,buy,2.0
2004-05-10,38.99,sell,4.0
2004-05-12,37.85,sell,4.0
2004-05-13,37.82,sell,4.0
2007-09-18,46.9,buy,2.0
2007-09-19,47.3,buy,2.0
2008-08-06,40.01,buy,1.0
2008-09-16,44.97,buy,2.0
2008-09-19,44.31,buy,2.0
2010-01-25,43.59,sell,4.0
2010-05-07,44.34,sell,3.0
2012-11-06,57.76,sell,3.0
2012-11-08,56.42,sell,3.0
2014-03-20,52.78,sell,4.0
2014-10-14,61.57,buy,2.0
2015-11-09,61.93,sell,4.0
2016-04-22,71.58,sell,4.0
2018-12-27,76.83,sell,4.0
2020-02-24,88.89,sell,3.0
2020-03-02,84.53,sell,3.0
2020-11-09,79.28,sell,3.0
2022-10-03,87.66,sell,4.0
2024-07-25,95.92,buy,1.0
2024-08-05,100.7,buy,2.0
