time,price,signal,label
2008-09-09,418.66,sell,3.0
2008-09-30,400.52,sell,3.0
2009-10-08,514.18,buy,1.0
2009-10-19,552.09,buy,2.0
2010-10-18,617.71,buy,2.0
2010-12-01,564.35,sell,4.0
2011-04-18,526.84,sell,3.0
2011-06-20,484.58,sell,4.0
2011-07-18,594.94,buy,2.0
2011-08-19,490.92,sell,4.0
2012-01-23,585.52,sell,4.0
2012-01-26,568.1,sell,4.0
2012-10-19,681.79,sell,4.0
2013-10-21,1003.3,buy,1.0
2014-04-04,545.28,sell,3.0
2014-07-21,598.44,buy,2.0
2014-10-20,532.43,sell,4.0
2014-12-17,506.45,sell,4.0
2015-07-15,583.96,buy,1.0
2015-07-17,699.62,buy,2.0
2015-07-20,692.84,buy,2.0
2016-04-25,742.21,sell,3.0
2016-06-27,679.39,sell,4.0
2017-05-01,932.82,buy,1.0
2017-10-30,1033.13,buy,1.0
2018-10-11,1090.74,sell,3.0
2018-12-24,984.67,sell,4.0
2019-07-29,1241.84,buy,2.0
2020-01-07,1395.11,buy,2.0
2020-03-13,1214.27,sell,3.0
2020-06-29,1397.17,sell,4.0
2020-11-05,1762.5,buy,2.0
2021-01-21,1884.15,buy,1.0
2021-07-26,2680.7,buy,1.0
2021-07-29,2715.55,buy,2.0
2021-09-29,2687.07,sell,4.0
2021-10-28,2916.98,buy,1.0
2022-01-24,2616.08,sell,3.0
2022-02-03,2861.8,buy,2.0
2022-04-25,2461.48,sell,3.0
2022-07-19,113.81,sell,3.0
2023-02-03,104.78,buy,2.0
2023-10-26,122.28,sell,4.0
2024-10-31,171.11,buy,2.0
2024-11-07,180.75,buy,2.0
2024-12-17,195.42,buy,2.0
