time,price,signal,label
2016-04-06,30.83,sell,3.0
2016-08-05,33.35,buy,2.0
2016-08-10,33.03,buy,2.0
2016-11-04,31.8,sell,4.0
2017-11-08,48.02,buy,2.0
2017-12-06,46.78,sell,4.0
2018-02-26,60.88,buy,2.0
2018-06-28,69.76,sell,4.0
2018-10-11,72.0,sell,3.0
2018-10-30,70.39,sell,3.0
2019-05-14,74.35,sell,3.0
2019-10-02,62.62,sell,4.0
2019-10-09,61.58,sell,4.0
2019-11-08,69.0,buy,2.0
2020-02-18,77.63,buy,2.0
2020-03-13,54.95,sell,3.0
2020-03-17,44.77,sell,4.0
2020-08-07,77.88,buy,2.0
2021-08-06,71.59,sell,4.0
2021-12-28,82.5,buy,2.0
2022-02-14,80.37,buy,2.0
2022-05-02,81.7,sell,3.0
2022-11-07,68.69,sell,4.0
2023-05-10,69.83,sell,4.0
2023-08-07,70.86,sell,4.0
2023-11-06,86.55,buy,1.0
2024-11-07,177.31,buy,1.0
