time,price,signal,label
2002-06-25,4.75,sell,3.0
2003-05-05,7.24,buy,2.0
2003-05-06,7.24,buy,2.0
2004-10-07,13.31,buy,2.0
2004-11-05,15.65,buy,2.0
2009-09-17,36.2,buy,1.0
2009-11-06,41.1,sell,4.0
2010-05-21,43.52,sell,3.0
2010-12-02,51.09,buy,2.0
2011-01-19,54.93,buy,2.0
2011-11-04,57.87,buy,2.0
2011-11-08,59.6,buy,2.0
2012-08-03,67.71,buy,2.0
2013-04-04,77.33,sell,3.0
2013-08-02,89.39,buy,2.0
2014-05-02,74.0,sell,4.0
2015-08-25,85.75,sell,4.0
2016-05-06,84.61,sell,4.0
2016-11-04,83.62,sell,4.0
2017-02-24,104.5,buy,1.0
2017-05-05,121.2,buy,2.0
2017-09-18,123.59,sell,4.0
2017-11-03,149.1,buy,2.0
2018-10-10,155.71,sell,3.0
2019-08-06,198.34,sell,4.0
2020-02-28,242.19,sell,3.0
2021-02-26,340.99,sell,3.0
2021-05-07,332.38,sell,4.0
2023-02-24,291.34,buy,1.0
2023-08-04,304.65,sell,4.0
2023-12-26,360.88,buy,2.0
2024-07-25,310.69,sell,4.0
2024-11-08,342.18,buy,2.0
